"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m101",23294.4695714219,4505.65333836026,119.136971519984,0,3511.22367363563,-219.557022711564,308.726083835096,6549.04557289642,0,2.02629267804518,0,0,0,0,0,-8.88178419700125e-14,31961147.1382606
"m102",23070.9162007557,4471.37003723256,117.820861560743,0,3505.86030908771,-176.503657749377,306.558187719,6541.79128013011,0,2.00460164170555,0,0,0,0,0,6.3948846218409e-14,31658612.8799817
"m103",22849.5862997242,4438.46328185958,116.519653154947,0,3500.75570222745,-155.393307276196,304.405466270955,6533.49683716556,0,1.98314280334136,0,0,0,0,0,-6.3948846218409e-14,31359029.9582326
"m104",22630.4557402326,4405.90813554286,115.233173686403,0,3495.90471962523,-134.697771055651,302.267853670352,6524.39584903269,0,1.96191367732219,0,0,0,0,0,-1.4388490399142e-13,31062368.7260986
"m105",22413.5007479531,4373.73192381547,113.96125258148,0,3491.2908515138,-114.410581870437,300.145265882288,6514.61255292027,0,1.94091180462576,0,0,0,0,0,-1.15463194561016e-13,30768599.8432071
"m106",22560.632601542,4422.3369144296,115.451084877898,0,3486.92839560854,3543.3371063014,298.037613066341,6512.77769920402,0,1.92013475255312,0,0,0,0,0,1.81188397618826e-13,30687731.5573126
"m107",23386.5466324831,4621.62890600225,119.746054882183,0,3482.78684204136,10281.0772194818,323.535171932465,6563.08936009093,0,1.99455912016919,0,0,0,0,0,6.00408611717285e-13,31053605.5549066
"m108",24199.5623054632,4742.71654742656,128.530518053956,0,3478.84614143668,11278.9419086036,325.125779039296,6676.77286293548,0,1.97370893135895,0,0,0,0,0,1.97175609173428e-13,31510903.5258198
"m109",23965.6976565154,4701.63478965889,127.10759218594,0,3475.11632049673,-298.258975714124,322.834185975255,6728.77020372989,0,1.95307670067741,0,0,0,0,0,-8.34887714518118e-14,31212525.0017075
"m110",23734.7478563132,4665.95675771254,125.700818216014,0,3471.64148257388,-283.37272514572,320.56402469995,6743.15845830132,0,1.93266014969217,0,0,0,0,0,5.32907051820075e-15,30917057.8684077
"m111",23506.3710420182,4630.68693606963,124.310008553187,0,3468.40554944401,-268.761617663001,318.307728337814,6747.1767539488,0,1.91245702378849,0,0,0,0,0,-1.4210854715202e-14,30624472.8805028
"m112",23280.3340380709,4595.82529706552,122.934977831733,0,3465.41521206969,-246.784496329104,316.065839530229,6746.4369342044,0,1.89246509192032,0,0,0,0,0,1.08357767203415e-13,30334741.0950143
"m113",23056.5737284735,4561.36634483203,121.575542884272,0,3462.67717755032,-211.038375436393,313.839252757642,6743.44856921924,0,1.87268214636392,0,0,0,0,0,9.76996261670138e-14,30047833.8680455
"m114",22835.0500428057,4527.30880060126,120.231522715189,0,3460.18312820346,-169.677694976726,311.628140447218,6739.06134128739,0,1.85310600247406,0,0,0,0,0,1.72306613421824e-13,29763722.851929
"m115",22615.733708306,4494.72353243655,118.902738474369,0,3457.93609963178,-149.386209237594,309.432494601294,6733.62878008159,0,1.83373449844278,0,0,0,0,0,7.105427357601e-14,29482379.9919822
"m116",22398.5998211,4462.52502982227,117.589013431268,0,3455.92417308604,-129.493742413206,307.252260477645,6727.38147386954,0,1.81456549506065,0,0,0,0,0,-1.24344978758018e-14,29203777.5236286
"m117",22183.6241725265,4430.8227646046,116.29017294929,0,3454.13927144709,-109.994071907977,305.087360167413,6720.43707744614,0,1.79559687548052,0,0,0,0,0,7.63833440942108e-14,28927887.9686385
"m118",22324.6951065851,4476.6209775519,117.067271904204,0,3452.59597179831,3338.71758237396,302.937706165244,6727.06778600582,0,1.77682654498379,0,0,0,0,0,1.82964754458226e-13,28851210.0095647
"m119",23050.8384291246,4585.17338851583,122.319717664436,0,3437.93470509895,9808.42331404877,320.128282148292,6776.20063514489,0,1.8461650522865,0,0,0,0,0,-1.27897692436818e-13,29190653.7649083
"m120",23852.9764646212,4703.36604653646,132.690233418232,0,3436.75992510422,10785.3096760567,321.672207496489,6887.16100634029,0,1.82686610570437,0,0,0,0,0,-3.26849658449646e-13,29622340.9008199
"m121",23621.8323995245,4663.96602803415,131.222452514888,0,3435.78409923559,-284.711905708132,319.387218073725,6943.94069912635,0,1.80776890128973,0,0,0,0,0,-1.72306613421824e-13,29342035.5011426
"m122",23393.5139245649,4628.43799450453,129.771323453614,0,3435.05464163351,-270.424831346045,317.120485367669,6962.75550522125,0,1.78887133012424,0,0,0,0,0,9.05941988094128e-14,29064462.9639097
"m123",23167.7735229037,4593.51511940254,128.336652942011,0,3434.56377853056,-256.402261605777,314.871192324183,6970.95548537093,0,1.77017130533522,0,0,0,0,0,-2.30926389122033e-14,28789595.8660815
"m124",22944.3655556836,4559.19274714764,126.918249978987,0,3434.31491968263,-235.465841519446,312.638379056076,6974.45877182787,0,1.75166676186519,0,0,0,0,0,-1.08357767203415e-13,28517407.0678008
"m125",22723.2173923731,4525.47069633959,125.515925827061,0,3434.30042236876,-201.34450506031,310.421686108555,6975.65001764813,0,1.73335565624381,0,0,0,0,0,2.8599345114344e-13,28247869.7092809
"m126",22504.2881707724,4492.35034743524,124.129493985016,0,3434.52379342922,-161.84593558894,308.220889975244,6975.37060802376,0,1.71523596636221,0,0,0,0,0,-1.84741111297626e-13,27980957.2081196
"m127",22287.5474741666,4460.96005459781,122.758770160887,0,3434.99227848696,-142.435172171639,306.035835931708,6973.97195955111,0,1.69730569124971,0,0,0,0,0,1.10134124042816e-13,27716643.2562773
"m128",22072.9700677295,4427.52567198491,121.403572245272,0,3435.69101517551,-123.406689405752,303.866387708352,6971.68407994209,0,1.67956285085285,0,0,0,0,0,-2.43360886997834e-13,27454901.8173727
"m129",21860.5314699315,4394.44734356908,120.063720284983,0,3429.06644666212,-104.754519097928,301.71242829729,6968.62853167688,0,1.66200548581673,0,0,0,0,0,-1.3855583347322e-13,27195707.1231705
"m130",21994.7981519928,4444.13391328378,120.798181349273,0,3422.57960375872,3117.42616865858,299.573837666991,6977.15454122442,0,1.64463165726859,0,0,0,0,0,-2.06057393370429e-13,27123022.0605749
"m131",22794.2480806312,4659.03274905406,126.522704829119,0,3416.18580430819,9354.92908968372,325.403915271392,7026.52125470685,0,1.70881141893398,0,0,0,0,0,2.55795384873636e-13,27457662.9671751
"m132",23587.3485484897,4783.56592143769,137.897445551269,0,3409.87050777062,10298.7353192953,326.83917003229,7134.60073720453,0,1.69094830303754,0,0,0,0,0,-1.70530256582424e-13,27865016.2521735
"m133",23358.3205780114,4741.56810346557,136.372131123862,0,3403.6489806409,-270.687371023638,324.506682913931,7188.81226678201,0,1.67327191980569,0,0,0,0,0,-3.5171865420125e-13,27601467.6393038
"m134",23132.1339123934,4704.47549163458,134.864125819673,0,3397.56075747942,-257.102370424819,322.193998659774,7208.10246071987,0,1.65578031722243,0,0,0,0,0,2.34479102800833e-13,27340487.1646511
"m135",22908.4830709938,4667.77010228536,133.373228662617,0,3391.60692550056,-243.7693325829,319.898500257317,7218.1586839994,0,1.63847156367721,0,0,0,0,0,1.47437617670221e-13,27082049.0765916
"m136",22687.131349414,4631.4452664517,131.899241059131,0,3385.79038934362,-224.023089929267,317.619517382323,7224.06624313309,0,1.62134374775167,0,0,0,0,0,-1.06581410364015e-13,26826127.88915
"m137",22468.0165283577,4595.49927425049,130.441966769393,0,3380.10314951871,-191.508639941277,315.356961513834,7227.87111707069,0,1.60439497800847,0,0,0,0,0,2.8421709430404e-14,26572698.3790874
"m138",22251.102282958,4559.9305007548,129.001211878884,0,3374.54814751861,-153.907200440238,313.110687310503,7230.29508173478,0,1.58762338278254,0,0,0,0,0,-1.36779476633819e-13,26321735.5833785
"m139",22036.3595484751,4525.93164984307,127.576784770311,0,3369.12831384833,-135.454195491022,310.880560902165,7231.64337870932,0,1.57102710997426,0,0,0,0,0,-7.63833440942108e-14,26073214.7963829
"m140",21823.7636505797,4492.29872759982,126.168496095864,0,3363.83393919835,-117.365175570349,308.666455698547,7232.1228781392,0,1.55460432684502,0,0,0,0,0,4.2632564145606e-14,25827111.5673064
"m141",21613.290359439,4459.03049496031,124.776158749828,0,3358.66979957373,-99.6344509624389,306.468252074557,7231.84322923012,0,1.53835321981482,0,0,0,0,0,1.06581410364015e-14,25583401.696924
"m142",21740.3911938688,4505.99269514141,125.971773289128,0,3353.63901762331,2888.0687310415,304.285824035589,7241.15456784423,0,1.52227199426194,0,0,0,0,0,-2.73558953267639e-13,25514413.2566083
"m143",22536.0046261741,4730.38270641199,133.739340923119,0,3348.69533704458,8964.92630008638,330.306531466697,7291.02416008365,0,1.58167681804108,0,0,0,0,0,5.6665783176868e-13,25835234.3469117
"m144",23317.6872238579,4855.68741235269,146.262739810638,0,3343.81791893746,9775.54203914678,331.63547507737,7391.12801452956,0,1.56514270784125,0,0,0,0,0,-3.49942297361849e-13,26219522.7739726
"m145",23091.025292242,4812.12009392347,144.640615428573,0,3339.0191480887,-256.904814441621,329.258087021021,7446.63018773477,0,1.54878143750162,0,0,0,0,0,-4.44089209850063e-14,25971583.3755842
"m146",22866.9888103493,4774.67025888824,143.036954246664,0,3334.34994829029,-243.99319962269,326.901583772586,7469.46834981674,0,1.53259120023507,0,0,0,0,0,-1.59872115546023e-14,25726059.5355492
"m147",22645.4405165543,4737.61230548362,141.451541241695,0,3329.80973400343,-231.321366468036,324.562051660564,7482.96223587637,0,1.51657020814179,0,0,0,0,0,-2.1493917756743e-13,25482927.0408077
"m148",22426.1744804791,4700.9444879271,139.884163946461,0,3325.39260149128,-212.727755926678,322.239086314745,7491.98082171524,0,1.50071669201184,0,0,0,0,0,-1.10134124042816e-13,25242161.9279192
"m149",22209.1316811254,4664.66519077491,138.334612418817,0,3321.10156335439,-181.666953403901,319.932793903587,7498.83896468426,0,1.48502890112977,0,0,0,0,0,-1.52766688188422e-13,25003740.4803328
"m150",21994.2696093425,4628.77035301216,136.80267921111,0,3316.93962434144,-146.058023229433,317.64309482407,7504.2907003598,0,1.46950510308131,0,0,0,0,0,-3.73034936274053e-14,24767639.2260108
"m151",21781.5601427456,4594.52138138944,135.288159339981,0,3312.90447913348,-128.536973000524,315.369878192922,7508.65439333237,0,1.45414358356202,0,0,0,0,0,-6.57252030578093e-14,24533834.9347752
"m152",21570.9789644618,4560.64485927727,133.790850256548,0,3308.99032056951,-111.361900947026,313.113031202863,7512.13830668511,0,1.438942646188,0,0,0,0,0,1.36779476633819e-13,24302304.6159188
"m153",21362.5024138684,4527.13853665725,132.310551816949,0,3305.19667119306,-94.5273950987223,310.872439462842,7514.8438698433,0,1.42390061230856,0,0,0,0,0,-1.04805053524615e-13,24073025.5151437
"m154",21481.0281345243,4578.18032478449,133.529029214011,0,3301.52501774732,2647.41092065326,308.647979693697,7525.48772520176,0,1.40901582082084,0,0,0,0,0,7.63833440942108e-14,24007496.201071
"m155",22275.018343535,4811.3096500757,140.648209377943,0,3297.92855709145,8592.04353691399,335.280689898087,7579.36892699096,0,1.46400095938568,0,0,0,0,0,4.79616346638068e-14,24315309.7551656
"m156",23044.9956329328,4933.67662889429,154.186428495457,0,3294.39006566913,9231.01798307333,336.495877658549,7683.96922250896,0,1.44869697761202,0,0,0,0,0,-5.16919840265473e-13,24677728.7571381
"m157",22820.280310494,4889.3790812307,152.470584988713,0,3290.91968337095,-243.037597375668,334.068279817969,7745.34569471939,0,1.43355297651092,0,0,0,0,0,1.06581410364015e-14,24444342.441067
"m158",22598.2384549518,4851.47517778113,150.774347099873,0,3287.57340585661,-230.80139356245,331.664872627258,7774.42385219429,0,1.41856728371922,0,0,0,0,0,1.24344978758018e-13,24213230.2510187
"m159",22378.6552431291,4813.97457148885,149.097485582995,0,3284.35254950387,-218.792677578694,329.278808664985,7793.77026209218,0,1.40373824435584,0,0,0,0,0,-4.2632564145606e-14,23984369.390538
"m160",22161.3470321467,4776.87379752776,147.439773927819,0,3281.25320060334,-201.357641411263,326.909666106985,7808.41527594136,0,1.38906422083906,0,0,0,0,0,5.86197757002083e-14,23757737.2981416
"m161",21946.2511761031,4740.16842859926,145.800988326518,0,3278.27495952742,-171.74426972332,324.557578916693,7820.72778450826,0,1.37454359270566,0,0,0,0,0,-2.57571741713036e-13,23533311.6447543
"m162",21733.3231465547,4703.85682541172,144.180907640865,0,3277.85922696742,-138.145161786656,322.222481224839,7831.49879796854,0,1.36017475643202,0,0,0,0,0,-9.2370555648813e-14,23311070.331464
"m163",21522.5339536961,4669.27030183449,142.57931336981,0,3278.34273854718,-121.559379428259,319.904265657616,7841.04763133006,0,1.34595612525696,0,0,0,0,0,-8.70414851306123e-14,23090991.4870284
"m164",21313.859287841,4635.06567459498,140.995989617447,0,3278.98127512739,-105.301486766575,317.602821400901,7849.60088713915,0,1.3318861290066,0,0,0,0,0,-2.23820961764432e-13,22873053.4656208
"m165",21107.2752665189,4601.23983248707,139.430723061384,0,3279.77248130209,-89.3663511206025,315.318033451243,7857.28115585212,0,1.31796321392089,0,0,0,0,0,0,22657234.8439655
"m166",21218.6250054968,4655.74993266646,140.671361862836,0,3280.71661330439,2432.26909757063,313.049776856664,7877.41182691048,0,1.3041858424821,0,0,0,0,0,-9.05941988094128e-14,22594952.0790228
"m167",22010.642575556,4889.45212324903,148.956279720834,0,3281.76650317288,8209.44085226446,340.298201526318,7945.44388924604,0,1.3550801179072,0,0,0,0,0,3.16191517413245e-13,22890536.8842736
"m168",22766.1136263108,5017.31315797404,163.698771727065,0,3282.90642460249,8711.39101374067,341.397613586533,8061.49656869295,0,1.34091474370211,0,0,0,0,0,-1.4210854715202e-14,23232207.5459759
"m169",22542.8768080776,4972.28453774442,161.870714590317,0,3284.14795475582,-229.473239123414,338.918059617862,8131.63548918435,0,1.32689744769824,0,0,0,0,0,3.73034936274053e-14,23012392.5927321
"m170",22322.4556756192,4933.88515412622,160.063639812609,0,3285.54989221801,-217.912743317798,336.465971978059,8167.56443200005,0,1.31302668195529,0,0,0,0,0,-0.0286816853188316,22794720.6735281
"m171",22104.626497042,4895.89284900362,158.277300794676,0,3287.10761517244,-206.567494087477,334.03160185464,8192.73053261753,0,1.29930091471439,0,0,0,0,0,-0.0565155178598538,22579170.2957674
"m172",21889.1164336303,4858.30494253761,156.511453895591,0,3288.82366477466,-190.228790349323,331.614521244591,8212.67594255455,0,1.28571863022898,0,0,0,0,0,-0.0835057247762858,22365720.1873238
"m173",21675.8346512087,4821.11508176129,154.765858396632,0,3290.70060803557,-162.093435562937,329.214902665474,8229.96162258241,0,1.27227832859738,0,0,0,0,0,-0.109680229425338,22154349.2958589
"m174",21464.7226892023,4784.32242395256,153.040276465591,0,3292.73149995735,-130.431836930333,326.83269658928,8245.46051680317,0,1.25897852559722,0,0,0,0,0,-0.135047016385709,21945036.7865852
"m175",21255.7463879985,4749.32946160946,151.334473121538,0,3294.92371812077,-114.7694509318,324.467800719731,8259.53566980366,0,1.24581775252145,0,0,0,0,0,-0.159619287495927,21737762.0398425
"m176",21048.8791832765,4714.72117268741,149.648216200009,0,3297.27513272566,-99.4171069569062,322.120105664054,8272.43577261108,0,1.23279455601624,0,0,0,0,0,-0.183410150263541,21532504.6481148
"m177",20844.0960120339,4680.4969974957,147.981276318634,0,3299.77885660431,-84.369947342096,319.789494743235,8284.30398085594,0,1.21990749792042,0,0,0,0,0,-0.206432641816241,21329244.4145518
"m178",20577.9575658349,4731.72360247612,149.220714346077,0,3231.48625256195,2219.2801387466,317.475841402911,8050.07158849791,0,1.20715515510668,0,0,0,0,0,-1.08357767203415e-13,21200398.4331969
"m179",21174.7773639742,4708.14135527492,158.323100600087,0,3210.74532617084,7771.34262151707,324.049865463926,8124.83166394831,0,0,0,0,0,0,0,3.62376795237651e-13,21471994.3167571
"m180",21922.1796086413,4834.98720943179,173.631390388086,0,3213.60136256565,8171.04474730519,325.180865517213,8241.61111194312,0,0,0,0,0,0,0,5.6843418860808e-14,21794782.9180007
"m181",21706.1763298521,4787.63475971755,171.678875369549,0,3216.55126260903,-215.513244340187,322.780700541179,8316.02964529551,0,0,0,0,0,0,0,-2.0961010704923e-13,21588439.8377183
"m182",21492.8611055809,4747.09078629194,169.748950689109,0,3219.66249525365,-204.61863089519,320.400933789325,8357.66400445292,0,0,0,0,0,0,0,4.44089209850063e-14,21384109.9663202
"m183",21282.026098239,4706.94650901945,167.841348581462,0,3222.92615475789,-193.927172809527,318.04622563335,8388.8078295184,0,0,0,0,0,0,0,-4.9737991503207e-14,21181773.0976069
"m184",21073.4318194153,4667.18710830651,165.955804521231,0,3226.34729274184,-178.670633400522,315.712517230335,8415.08513120513,0,0,0,0,0,0,0,-9.59232693276135e-14,20981409.2328089
"m185",20866.99174982,4627.80726392563,164.092057183061,0,3229.93099976482,-152.111060977124,313.39751638924,8438.6765171255,0,0,0,0,0,0,0,-2.43360886997834e-13,20782998.5799203
"m186",20662.6606401659,4588.80428864366,162.249848402216,0,3233.67307807982,-122.435094601519,311.100349906372,8460.36055406502,0,0,0,0,0,0,0,-1.4033219031262e-13,20586521.5516164
"m187",20460.4078799383,4551.64991117982,160.428923135672,0,3237.57633849242,-107.706683524618,308.820660212069,8480.50980735562,0,0,0,0,0,0,0,4.79616346638068e-14,20391958.7629626
"m188",20260.2075022449,4514.8612599805,158.629029423687,0,3241.6366175966,-93.2703458094396,306.558132611461,8499.37146727178,0,0,0,0,0,0,0,-1.01252339845814e-13,20199291.0286257
"m189",20062.0353456226,4479.02411249966,156.849918351862,0,3245.85443135195,-79.1214991443684,304.312535886692,8517.09082696313,0,0,0,0,0,0,0,-2.07833750209829e-13,20008499.3614499
"m190",20130.7808466675,4528.66709935768,158.067967478804,0,3251.62380967469,2027.08502294112,302.083704855414,8538.36045273595,0,0,0,0,0,0,0,-2.89546164822241e-13,19949759.7554241
"m191",20887.7933365253,4750.01703648749,168.415704629443,0,3257.52692861794,7318.38599420754,328.233044300334,8614.27543915469,0,0,0,0,0,0,0,1.15463194561016e-13,20222588.5681843
"m192",21624.4005070478,4879.08847330535,185.542731030939,0,3263.52237292554,7636.13004537741,329.249587956618,8721.06734707674,0,0,0,0,0,0,0,-2.0961010704923e-13,20526638.8305811
"m193",21410.7983205256,4831.0592007197,183.439605374145,0,3269.63289591768,-201.5215349164,326.800208654534,8790.5071787885,0,0,0,0,0,0,0,-1.56319401867222e-13,20332086.9191556
"m194",21199.7528727733,4790.1877895646,181.36104040667,0,3275.92250592172,-191.308995144631,324.37306468323,8831.94214952449,0,0,0,0,0,0,0,2.48689957516035e-14,20139435.6161237
"m195",20991.0538413762,4749.76725766171,179.306742031095,0,3282.3947083966,-181.287423135409,321.970153141984,8864.83792344643,0,0,0,0,0,0,0,-1.52766688188422e-13,19948665.8198475
"m196",20784.5246495766,4709.78967681102,177.276419746195,0,3289.05564738303,-167.10969124482,319.588229592775,8893.63218715643,0,0,0,0,0,0,0,-8.5265128291212e-14,19759758.6250432
"m197",20580.1119272721,4670.25331889799,175.269786602183,0,3295.89594962909,-142.154388057485,317.225447985821,8920.02040086209,0,0,0,0,0,0,0,-4.49418280368263e-13,19572695.3221341
"m198",20377.785283127,4631.15653797539,173.286559156529,0,3302.92180692324,-114.443342572397,314.881044683058,8944.62679882517,0,0,0,0,0,0,0,-7.28306304154103e-14,19387457.395276
"m199",20177.5189218789,4594.04133642867,171.326457430319,0,3310.13948215887,-100.659000900762,312.554686835507,8967.76358262672,0,0,0,0,0,0,0,-1.06581410364015e-13,19204026.5201869
"m200",19979.2889631282,4557.35489375451,169.389204865181,0,3317.53702971024,-87.1486918107694,310.246059148177,8989.64169924141,0,0,0,0,0,0,0,-2.00728322852228e-13,19022384.5615111
"m201",19783.0725519797,4521.09592668688,167.474528280749,0,3325.12074504748,-73.9081071663626,307.954915852015,9010.38741093121,0,0,0,0,0,0,0,-6.03961325396085e-14,18842513.5714625
"m202",19844.9418659806,4570.9309179758,168.030405534161,0,3332.89717830982,1820.62263019291,305.681083956639,9033.74859438301,0,0,0,0,0,0,0,-2.30926389122033e-14,18786608.1038444
"m203",20594.8828198539,4798.11503711282,179.117643111928,0,3340.81236744094,6837.36571376153,331.958723245249,9109.31442519894,0,0,0,0,0,0,0,5.31130694980675e-13,19049142.1442894
"m204",21321.6916876857,4930.63237168257,197.607312589318,0,3348.81866082739,7113.66919733657,332.864581478387,9218.87091480856,0,0,0,0,0,0,0,-1.70530256582424e-13,19335400.9696796
"m205",21109.9815366586,4881.65818669427,195.346106270873,0,3356.94578472286,-187.26702565059,330.369941349933,9297.51258446206,0,0,0,0,0,0,0,-1.77635683940025e-14,19151872.6125883
"m206",20900.8362696772,4840.16197879146,193.111609936187,0,3365.26961878827,-177.739134933975,327.899253389249,9347.14942247461,0,0,0,0,0,0,0,9.05941988094128e-14,18970140.1731782
"m207",20694.0656236994,4799.12671034706,190.903499644636,0,3373.78880326751,-168.389846471729,325.45224406852,9386.96142999111,0,0,0,0,0,0,0,2.55795384873636e-13,18790185.5697767
"m208",20489.4678382327,4758.54952593387,188.721455470497,0,3382.50198374313,-155.328310484254,323.026144504556,9421.94159386507,0,0,0,0,0,0,0,-3.90798504668055e-14,18611990.9069319
"m209",20286.9791227965,4718.42765553346,186.565161452299,0,3391.41313369854,-132.058616572693,320.619445243533,9454.15948872245,0,0,0,0,0,0,0,2.29150032282632e-13,18435538.4747766
"m210",20086.5670610804,4678.75508012966,184.434305542818,0,3400.52628531127,-106.298156945468,318.231488479951,9484.36425279101,0,0,0,0,0,0,0,-3.76587649952853e-13,18260810.7471492
"m211",19888.2054527369,4641.15030441793,182.328579559709,0,3409.83751461606,-93.4696026513065,315.86197838707,9512.90873858244,0,0,0,0,0,0,0,-8.88178419700125e-15,18087790.3795343
"m212",19691.8705455204,4603.98821631101,180.247679136777,0,3418.30372867641,-80.8966706853336,313.510616658431,9540.0461550711,0,0,0,0,0,0,0,-1.58095758706622e-13,17916460.2065669
"m213",19497.5392182605,4567.26765823501,178.191303675868,0,3426.83281244027,-68.5753346073843,311.177161317146,9565.93093245255,0,0,0,0,0,0,0,-3.12638803734444e-13,17746803.2407356
"m214",19551.0578695865,4616.90732670649,179.247827144227,0,3435.55470756873,1612.80429951435,308.861444813036,9594.28818635414,0,0,0,0,0,0,0,-1.52766688188422e-13,17693541.027419
"m215",20295.4179010233,4850.11752990723,190.696420337115,0,3444.41328768805,6354.44965447508,335.610091500047,9681.81017279398,0,0,0,0,0,0,0,2.77111666946439e-13,17946348.6877336
"m216",21014.4745980492,4988.65767289228,206.220426582231,0,3453.34802001162,6622.87342884676,336.396686662636,9794.90231804473,0,0,0,0,0,0,0,-4.86721773995669e-13,18215709.5416768
"m217",20804.8001829074,4938.63371447115,203.844267277599,0,3462.38581549808,-173.305792951732,333.860996734262,9873.08505592551,0,0,0,0,0,0,0,-7.105427357601e-14,18042492.3373977
"m218",20597.7061284776,4896.41083392122,201.496435293646,0,3471.61798119759,-164.476544777684,331.360555461945,9927.9250868572,0,0,0,0,0,0,0,-0.00731293868278193,17870973.5491176
"m219",20392.830922892,4854.66249618188,199.176583234373,0,3481.04586505708,-155.813211996981,328.878571934347,9974.13829682233,0,0,0,0,0,0,0,-0.0143264628038917,17701136.0406547
"m220",20190.0935053354,4813.38678298354,196.884368063754,0,3490.66321744403,-143.860347062922,326.414839398148,10015.7991906242,0,0,0,0,0,0,0,-0.0210456713296221,17532962.8527117
"m221",19989.4516659707,4772.58193994848,194.619451049988,0,3500.47648398264,-122.26987040074,323.969480466698,10054.6642817634,0,0,0,0,0,0,0,-0.0274704183130243,17366437.1649618
"m222",19790.8771038953,4732.24307824048,192.381497710464,0,3510.49218489975,-98.3846150773401,321.542494317572,10091.4409829464,0,0,0,0,0,0,0,-0.0336137615616554,17201542.3700381
"m223",19594.344150933,4694.062754303,190.170177757449,0,3520.70925190748,-86.5086247950788,319.133748742735,10126.4597167081,0,0,0,0,0,0,0,-0.0394772130187615,17038262.033058
"m224",19399.8298437401,4656.33801436732,187.985165044477,0,3531.12149069154,-74.8698909494844,316.74315801704,10159.9638724063,0,0,0,0,0,0,0,-0.0450656165160801,16876579.8892576
"m225",19207.311126172,4619.06637459885,185.826137513431,0,3541.73037708017,-63.4646689453826,314.370589375915,10192.0954348111,0,0,0,0,0,0,0,-0.0503837001465293,16716479.8427469
"m226",19255.1100298669,4669.3618918972,186.344741634701,0,3552.54021726847,1428.18948958899,312.015926182111,10224.51660594,0,0,0,0,0,0,0,-0.0554360877496638,16665679.2730665
"m227",19890.9231891385,4908.66408591528,197.76523925353,0,3517.17382407451,5871.97383967595,339.237453463387,10207.4912193615,0,0,0,0,0,0,0,2.32702745961433e-13,16875438.2771644
"m228",20600.1353693497,5046.91770156556,214.137003880209,0,3528.1859043741,6129.73317026478,339.913383423011,10325.4208059782,0,0,0,0,0,0,0,-2.8066438062524e-13,17129127.8118893
"m229",20393.2388452612,4995.75028601157,211.649211120022,0,3539.3015439722,-159.655859261419,337.332801346671,10411.3549971451,0,0,0,0,0,0,0,3.37507799486048e-13,16965938.2686377
"m230",20188.8271678323,4952.7475294513,209.191380756905,0,3550.62619908565,-151.498846520446,334.788571897599,10472.4573021146,0,0,0,0,0,0,0,-6.66133814775094e-14,16804352.2984129
"m231",19986.7340014031,4910.23759067629,206.763140903413,0,3562.16415156201,-143.495587492173,332.262429557157,10524.0752373124,0,0,0,0,0,0,0,-3.27737836869346e-13,16644353.6823073
"m232",19786.8260311933,4868.21624961327,204.364124402802,0,3573.9119748496,-132.574240800409,329.754497039091,10570.7141300325,0,0,0,0,0,0,0,-2.8421709430404e-14,16485926.3696374
"m233",19589.028953063,4826.67808012194,201.99396876765,0,3585.87141154886,-112.634375118961,327.265125951118,10614.3305321746,0,0,0,0,0,0,0,-8.43769498715119e-14,16329054.5115864
"m234",19393.2976049438,4785.62125174056,199.652316119281,0,3598.04164403238,-90.6180913382217,324.79440398453,10655.6798149474,0,0,0,0,0,0,0,3.5527136788005e-13,16173722.3892153
"m235",19199.600324263,4746.81404945353,197.338813127996,0,3610.42968704605,-79.6676549845701,322.342241602035,10695.1339337559,0,0,0,0,0,0,0,-9.9475983006414e-14,16019914.4477725
"m236",19007.9111965105,4708.47825237116,195.05311095408,0,3623.03479729995,-68.9366094233274,319.908576318288,10732.9513333028,0,0,0,0,0,0,0,1.06581410364015e-13,15867615.2941753
"m237",18818.2055084601,4670.61261453777,192.794865189599,0,3635.85360525146,-58.4214829061239,317.49329571889,10769.2744442428,0,0,0,0,0,0,0,-6.92779167366098e-14,15716809.6951296
"m238",18863.2331896843,4720.5875178963,193.334214173604,0,3648.89349718874,1279.9710356849,315.096292659507,10806.3017625433,0,0,0,0,0,0,0,1.4210854715202e-13,15668639.3072434
"m239",19580.298446322,4964.75537165186,206.389547861563,0,3662.09597080751,5390.26311685749,342.644611653368,10901.782665014,0,0,0,0,0,0,0,2.46913600676635e-13,15902379.964227
"m240",20278.0794681543,5111.08255048727,223.188767425053,0,3675.38570114169,5644.98654688772,343.204283584115,11034.5355715625,0,0,0,0,0,0,0,-7.49622586226906e-13,16140770.5513305
"m241",20072.4896311429,5058.63474947923,220.580797157074,0,3688.79155144488,-146.549562132493,340.547280266484,11137.6516068565,0,0,0,0,0,0,0,2.1316282072803e-14,15986576.4836541
"m242",19869.5394388518,5014.74736976252,218.004509951314,0,3702.42998906921,-139.048569125604,337.911733074455,11210.638871044,0,0,0,0,0,0,0,-1.56319401867222e-13,15833902.2576307
"m243",19669.0718121017,4971.37072200366,215.459508052611,0,3716.29241973065,-131.689363635835,335.308706934281,11271.6467827872,0,0,0,0,0,0,0,-1.84741111297626e-13,15682732.4494286
