"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m257",0,6373.84357842049,0,0,0,0,0,0,133894.932170546,0,0,0,0,57207.7312909835,0,0,5772.12636816862,0,0,0,0,0,97894.3568182103,0,0,0,0,0,56441.9361476197,0,0,0,0,0,0,0,0,0,0,0,0,169395066.645282,0,0,0,0
"m258",0,6495.43023305213,0,0,0,0,0,0,136273.006075187,0,0,0,0,58085.625824567,0,0,5882.27054151623,0,0,0,0,0,100075.905162362,0,0,0,0,0,56458.2772545265,0,0,0,0,0,0,0,0,0,0,0,0,169751701.085627,0,0,0,0
"m259",0,6562.07279212453,0,0,0,0,0,0,137080.005882853,0,0,0,0,58410.6363142339,0,0,5942.45935904397,0,0,0,0,0,100866.801328036,0,0,0,0,0,56830.411068212,0,0,0,0,0,0,0,0,0,0,0,0,169370427.414528,0,0,0,0
"m260",0,6504.07615099346,0,0,0,0,0,0,136490.94568207,0,0,0,0,58135.5150049861,0,0,5889.87590504975,0,0,0,0,0,100465.498555619,0,0,0,0,0,57150.9446637693,0,0,0,0,0,0,0,0,0,0,0,0,168324310.631643,0,0,0,0
"m261",0,6505.17434172554,0,0,0,0,0,0,136278.341490585,0,0,0,0,57942.4614174491,0,0,5890.89944062062,0,0,0,0,0,100487.556964833,0,0,0,0,0,56641.0176520422,0,0,0,0,0,0,0,0,0,0,0,0,167484368.431211,0,0,0,0
"m262",0,6641.38096368045,0,0,0,0,0,0,135947.857021471,0,0,0,0,57833.1334252865,0,0,6014.27970807141,0,0,0,0,0,100355.126237548,0,0,0,0,0,56960.6111198907,0,0,0,0,0,0,0,0,0,0,0,0,166848070.90406,0,0,0,0
"m263",0,6579.49594386928,0,0,0,0,0,0,135268.844501567,0,0,0,0,57501.0490297216,0,0,5958.19001791854,0,0,0,0,0,99919.2002301354,0,0,0,0,0,57249.0411340575,0,0,0,0,0,0,0,0,0,0,0,0,165696343.445621,0,0,0,0
"m264",0,6609.73078249637,0,0,0,0,0,0,134576.038854156,0,0,0,0,57226.8614454499,0,0,5985.57918699322,0,0,0,0,0,99431.881737277,0,0,0,0,0,57525.6964514917,0,0,0,0,0,0,0,0,0,0,0,0,164631374.364783,0,0,0,0
"m265",0,6568.4678570383,0,0,0,0,0,0,134691.162627849,0,0,0,0,57238.605444207,0,0,5948.18728959189,0,0,0,0,0,99620.3691003968,0,0,0,0,0,57804.1522584916,0,0,0,0,0,0,0,0,0,0,0,0,163875934.134136,0,0,0,0
"m266",0,6683.24654494023,0,0,0,0,0,0,134961.261050272,0,0,0,0,57358.3113315578,0,0,6052.28611774462,0,0,0,0,0,100126.436342829,0,0,0,0,0,58079.0042414075,0,0,0,0,0,0,0,0,0,0,0,0,163043654.397715,0,0,0,0
"m267",0,6705.49470502448,0,0,0,0,0,0,135667.631182664,0,0,0,0,57691.346738147,0,0,6072.35476824485,0,0,0,0,0,100673.996072454,0,0,0,0,0,58422.6820965901,0,0,0,0,0,0,0,0,0,0,0,0,162597583.071756,0,0,0,0
"m268",0,6814.98574957892,0,0,0,0,0,0,135049.911049574,0,0,0,0,57447.6331589752,0,0,6172.7362316625,0,0,0,0,0,100366.191454415,0,0,0,0,0,57971.0532499958,0,0,0,0,0,0,0,0,0,0,0,0,161474264.913789,0,0,0,0
"m269",0,6664.49698551545,0,0,0,0,0,0,135461.479192359,0,0,0,0,57443.9930839366,0,0,6035.23571925058,0,0,0,0,0,101166.849362447,0,0,0,0,0,57809.0077117964,0,0,0,0,0,0,0,0,0,0,0,0,160961214.416181,0,0,0,0
"m270",0,6807.12917113169,0,0,0,0,0,0,138040.891104082,0,0,0,0,58429.1088066586,0,0,6164.59015475647,0,0,0,0,0,103497.33928515,0,0,0,0,0,56805.4788530321,0,0,0,0,0,0,0,0,0,0,0,0,161060987.78147,0,0,0,0
"m271",0,6868.0546341509,0,0,0,0,0,0,138931.847703162,0,0,0,0,58788.020644533,0,0,6219.62657158608,0,0,0,0,0,104342.207604751,0,0,0,0,0,57175.6189108059,0,0,0,0,0,0,0,0,0,0,0,0,160696497.768672,0,0,0,0
"m272",0,6808.03943651877,0,0,0,0,0,0,138291.498831841,0,0,0,0,58494.9923025332,0,0,6165.21995684116,0,0,0,0,0,103902.552170432,0,0,0,0,0,57495.6040240904,0,0,0,0,0,0,0,0,0,0,0,0,159699875.405328,0,0,0,0
"m273",0,6826.58993338929,0,0,0,0,0,0,138086.116832317,0,0,0,0,58349.1396303858,0,0,6182.02325849484,0,0,0,0,0,103908.411598344,0,0,0,0,0,56932.8200472336,0,0,0,0,0,0,0,0,0,0,0,0,158827310.896108,0,0,0,0
"m274",0,6988.88580992411,0,0,0,0,0,0,137754.491581546,0,0,0,0,58255.8206383843,0,0,6329.16309495136,0,0,0,0,0,103770.76567515,0,0,0,0,0,57243.8268661847,0,0,0,0,0,0,0,0,0,0,0,0,158222619.016969,0,0,0,0
"m275",0,6923.93904392781,0,0,0,0,0,0,137026.834136695,0,0,0,0,57906.8387722701,0,0,6270.30760186517,0,0,0,0,0,103293.534720908,0,0,0,0,0,57526.8017041083,0,0,0,0,0,0,0,0,0,0,0,0,157121246.198903,0,0,0,0
"m276",0,6959.55684376767,0,0,0,0,0,0,136273.393562019,0,0,0,0,57616.7202613349,0,0,6302.5871479467,0,0,0,0,0,102757.808764083,0,0,0,0,0,57797.5364744393,0,0,0,0,0,0,0,0,0,0,0,0,156100740.041692,0,0,0,0
"m277",0,6917.86150144274,0,0,0,0,0,0,136374.702966594,0,0,0,0,57631.3028388267,0,0,6264.82594448803,0,0,0,0,0,102919.313154519,0,0,0,0,0,58073.8331747367,0,0,0,0,0,0,0,0,0,0,0,0,155376996.433512,0,0,0,0
"m278",0,6078.92694230747,0,0,0,0,0,0,136674.499703819,0,0,0,0,57169.2123166883,0,0,5505.31930818543,0,0,0,0,0,103448.926624265,0,0,0,0,0,58348.9842318515,0,0,0,0,0,0,0,0,0,0,0,0,153310718.502269,0,0,0,0
"m279",0,6122.51386195159,0,0,0,0,0,0,137333.024534247,0,0,0,0,57498.2337505904,0,0,5544.73521809314,0,0,0,0,0,103955.049748796,0,0,0,0,0,58684.5749458986,0,0,0,0,0,0,0,0,0,0,0,0,152894344.700854,0,0,0,0
"m280",0,6240.28184271452,0,0,0,0,0,0,136940.925662123,0,0,0,0,57435.6237641085,0,0,5652.81799264773,0,0,0,0,0,103652.840818479,0,0,0,0,0,59042.696713053,0,0,0,0,0,0,0,0,0,0,0,0,152113041.577108,0,0,0,0
"m281",0,6238.8533059576,0,0,0,0,0,0,137528.833250987,0,0,0,0,57674.0435526173,0,0,5651.43961605331,0,0,0,0,0,104503.775982223,0,0,0,0,0,59441.9325149009,0,0,0,0,0,0,0,0,0,0,0,0,151784884.768626,0,0,0,0
"m282",0,6415.67026735179,0,0,0,0,0,0,140318.390397773,0,0,0,0,58785.7805580836,0,0,5811.94835428895,0,0,0,0,0,106948.842476125,0,0,0,0,0,59481.8836644825,0,0,0,0,0,0,0,0,0,0,0,0,152188332.235818,0,0,0,0
"m283",0,6511.18160993351,0,0,0,0,0,0,140991.189103295,0,0,0,0,59033.9712532833,0,0,5898.32026262181,0,0,0,0,0,107732.844637285,0,0,0,0,0,58846.7638111069,0,0,0,0,0,0,0,0,0,0,0,0,151695028.260288,0,0,0,0
"m284",0,6454.25321839055,0,0,0,0,0,0,140342.291819452,0,0,0,0,58743.3040290211,0,0,5846.68542906744,0,0,0,0,0,107277.122193175,0,0,0,0,0,59140.2023611371,0,0,0,0,0,0,0,0,0,0,0,0,150752407.708658,0,0,0,0
"m285",0,6485.86279019768,0,0,0,0,0,0,140210.393061015,0,0,0,0,58683.1503717529,0,0,5875.28736763316,0,0,0,0,0,107252.226953885,0,0,0,0,0,59425.6114121143,0,0,0,0,0,0,0,0,0,0,0,0,150066823.351207,0,0,0,0
"m286",0,6679.72273355675,0,0,0,0,0,0,139739.0417471,0,0,0,0,58508.3528167952,0,0,6051.18274798452,0,0,0,0,0,107086.231727633,0,0,0,0,0,59013.5202385718,0,0,0,0,0,0,0,0,0,0,0,0,149311642.553942,0,0,0,0
"m287",0,6616.6568141102,0,0,0,0,0,0,139005.073126508,0,0,0,0,58164.9478480432,0,0,5994.00905234372,0,0,0,0,0,106572.419373597,0,0,0,0,0,59299.499852608,0,0,0,0,0,0,0,0,0,0,0,0,148264781.868844,0,0,0,0
"m288",0,6661.14542239368,0,0,0,0,0,0,138210.947860878,0,0,0,0,57867.294902673,0,0,6034.34327945676,0,0,0,0,0,106007.50509339,0,0,0,0,0,59574.3556317001,0,0,0,0,0,0,0,0,0,0,0,0,147293280.678895,0,0,0,0
"m289",0,6624.60770670759,0,0,0,0,0,0,138017.570432705,0,0,0,0,57653.2934482883,0,0,6001.25622443367,0,0,0,0,0,106161.666317,0,0,0,0,0,58441.5352655373,0,0,0,0,0,0,0,0,0,0,0,0,146231785.136434,0,0,0,0
"m290",0,6560.24610868976,0,0,0,0,0,0,138299.319782704,0,0,0,0,57670.9673552167,0,0,5942.90119713348,0,0,0,0,0,106669.071923528,0,0,0,0,0,58701.357745137,0,0,0,0,0,0,0,0,0,0,0,0,145414746.390681,0,0,0,0
"m291",0,6611.39273158035,0,0,0,0,0,0,138632.072620988,0,0,0,0,57887.1653726975,0,0,5989.17750614373,0,0,0,0,0,106907.524562218,0,0,0,0,0,59021.6010768667,0,0,0,0,0,0,0,0,0,0,0,0,144997998.067941,0,0,0,0
"m292",0,6240.08486516703,0,0,0,0,0,0,138048.107940357,0,0,0,0,57379.2109741039,0,0,5650.53047861414,0,0,0,0,0,106583.979668226,0,0,0,0,0,58606.6860232668,0,0,0,0,0,0,0,0,0,0,0,0,143954553.867463,0,0,0,0
"m293",0,6208.4972796958,0,0,0,0,0,0,138576.629769645,0,0,0,0,57553.7428601873,0,0,5621.84561010191,0,0,0,0,0,104377.416443538,0,0,0,0,0,58306.3171686459,0,0,0,0,0,0,0,0,0,0,0,0,143529214.024258,0,0,0,0
"m294",0,6011.65833561123,0,0,0,0,0,0,141575.379846302,0,0,0,0,58527.0467874379,0,0,5443.10135346651,0,0,0,0,0,107000.209410522,0,0,0,0,0,58716.0352911675,0,0,0,0,0,0,0,0,0,0,0,0,143716164.167481,0,0,0,0
"m295",0,6132.96899110506,0,0,0,0,0,0,142415.532099254,0,0,0,0,58905.1270737479,0,0,5552.93832482156,0,0,0,0,0,107823.608240871,0,0,0,0,0,59085.5972241554,0,0,0,0,0,0,0,0,0,0,0,0,143384986.209575,0,0,0,0
"m296",0,6081.75655146951,0,0,0,0,0,0,141766.723965788,0,0,0,0,58624.3591248331,0,0,5506.51880287834,0,0,0,0,0,107337.713439378,0,0,0,0,0,59388.3447670787,0,0,0,0,0,0,0,0,0,0,0,0,142491100.461638,0,0,0,0
"m297",0,6131.18898337339,0,0,0,0,0,0,141657.407827984,0,0,0,0,58582.303133657,0,0,5551.30404059274,0,0,0,0,0,107319.433484838,0,0,0,0,0,59682.2916463149,0,0,0,0,0,0,0,0,0,0,0,0,141839447.378352,0,0,0,0
"m298",0,5280.51243864198,0,0,0,0,0,0,141158.342463914,0,0,0,0,57727.4521371746,0,0,4781.25002430104,0,0,0,0,0,107146.115418236,0,0,0,0,0,59286.342948043,0,0,0,0,0,0,0,0,0,0,0,0,139721170.80632,0,0,0,0
"m299",0,5232.29332977506,0,0,0,0,0,0,139959.716871006,0,0,0,0,57027.9502083474,0,0,4737.56319532322,0,0,0,0,0,106598.862510839,0,0,0,0,0,57737.2743905573,0,0,0,0,0,0,0,0,0,0,0,0,138127760.020917,0,0,0,0
"m300",0,5303.7666819484,0,0,0,0,0,0,139134.653128029,0,0,0,0,56740.4378366772,0,0,4802.4322904756,0,0,0,0,0,105995.815875552,0,0,0,0,0,58008.471432625,0,0,0,0,0,0,0,0,0,0,0,0,137219872.62575,0,0,0,0
"m301",0,5285.32549810845,0,0,0,0,0,0,139180.475762636,0,0,0,0,56740.80657534,0,0,4785.80986589062,0,0,0,0,0,106132.403155957,0,0,0,0,0,58288.251279089,0,0,0,0,0,0,0,0,0,0,0,0,136566403.590521,0,0,0,0
"m302",0,5235.11352452317,0,0,0,0,0,0,139526.776154921,0,0,0,0,56796.044981503,0,0,4740.30527096875,0,0,0,0,0,106672.484604313,0,0,0,0,0,58563.9711412336,0,0,0,0,0,0,0,0,0,0,0,0,135803553.112224,0,0,0,0
"m303",0,5313.38543239916,0,0,0,0,0,0,139762.484563417,0,0,0,0,56877.987346332,0,0,4811.23152580419,0,0,0,0,0,107096.945474297,0,0,0,0,0,57659.9872509583,0,0,0,0,0,0,0,0,0,0,0,0,135131286.268104,0,0,0,0
"m304",0,5389.09002376909,0,0,0,0,0,0,139328.981838713,0,0,0,0,56775.5543899713,0,0,4880.7472002677,0,0,0,0,0,106757.456813953,0,0,0,0,0,57975.1667905658,0,0,0,0,0,0,0,0,0,0,0,0,134425520.964469,0,0,0,0
"m305",0,5406.5935118709,0,0,0,0,0,0,139997.937779146,0,0,0,0,57070.3760761258,0,0,4896.56734231713,0,0,0,0,0,107488.49370705,0,0,0,0,0,58378.6043283842,0,0,0,0,0,0,0,0,0,0,0,0,134157060.1059,0,0,0,0
"m306",0,5506.51938388115,0,0,0,0,0,0,143026.222132158,0,0,0,0,58194.0232753465,0,0,4987.16493806165,0,0,0,0,0,110216.027268081,0,0,0,0,0,57418.5868105885,0,0,0,0,0,0,0,0,0,0,0,0,134514058.668957,0,0,0,0
"m307",0,5656.4308140438,0,0,0,0,0,0,143848.184349234,0,0,0,0,58586.065958046,0,0,5122.97984500493,0,0,0,0,0,111038.640055949,0,0,0,0,0,57805.6848974999,0,0,0,0,0,0,0,0,0,0,0,0,134210488.291422,0,0,0,0
"m308",0,5608.57723678306,0,0,0,0,0,0,143175.604853993,0,0,0,0,58301.080241649,0,0,5079.58367250718,0,0,0,0,0,110530.869806831,0,0,0,0,0,58134.9884703362,0,0,0,0,0,0,0,0,0,0,0,0,133373749.941409,0,0,0,0
"m309",0,5674.37688901148,0,0,0,0,0,0,143025.632060072,0,0,0,0,58257.1479298203,0,0,5139.2028176588,0,0,0,0,0,110470.741612028,0,0,0,0,0,58447.9133839423,0,0,0,0,0,0,0,0,0,0,0,0,132764916.368996,0,0,0,0
"m310",0,5673.8412737766,0,0,0,0,0,0,142651.586028393,0,0,0,0,58043.0212882588,0,0,5138.86723406424,0,0,0,0,0,110275.688321484,0,0,0,0,0,58773.3325977132,0,0,0,0,0,0,0,0,0,0,0,0,132153202.366698,0,0,0,0
"m311",0,5621.06771071796,0,0,0,0,0,0,141844.970253726,0,0,0,0,57669.7536844143,0,0,5091.0411057396,0,0,0,0,0,109682.453687204,0,0,0,0,0,59068.2370807001,0,0,0,0,0,0,0,0,0,0,0,0,131186476.834237,0,0,0,0
"m312",0,5699.41756711378,0,0,0,0,0,0,140960.921286419,0,0,0,0,57367.092040466,0,0,5162.19969883105,0,0,0,0,0,109028.628323079,0,0,0,0,0,59350.6645685484,0,0,0,0,0,0,0,0,0,0,0,0,130312827.601488,0,0,0,0
"m313",0,5531.8257364498,0,0,0,0,0,0,141012.825763611,0,0,0,0,57279.2485967209,0,0,5010.31893625408,0,0,0,0,0,109163.633621387,0,0,0,0,0,59645.9348634781,0,0,0,0,0,0,0,0,0,0,0,0,129543777.504706,0,0,0,0
"m314",0,5478.46633936003,0,0,0,0,0,0,141149.686477525,0,0,0,0,57170.264911242,0,0,4961.9475658492,0,0,0,0,0,109680.333935115,0,0,0,0,0,58614.4555677333,0,0,0,0,0,0,0,0,0,0,0,0,128546166.022135,0,0,0,0
"m315",0,5569.44881378559,0,0,0,0,0,0,141603.576557959,0,0,0,0,57443.3652575348,0,0,5044.44301774674,0,0,0,0,0,110076.005560563,0,0,0,0,0,58953.5820933712,0,0,0,0,0,0,0,0,0,0,0,0,128176000.9578,0,0,0,0
"m316",0,5652.28112002717,0,0,0,0,0,0,141163.715762721,0,0,0,0,57345.3639276546,0,0,5120.6778141735,0,0,0,0,0,109715.505734687,0,0,0,0,0,59291.0486469337,0,0,0,0,0,0,0,0,0,0,0,0,127499509.138091,0,0,0,0
"m317",0,5677.52898542381,0,0,0,0,0,0,141817.205645485,0,0,0,0,57643.1071733673,0,0,5143.5339071157,0,0,0,0,0,110416.057736117,0,0,0,0,0,59708.5528388193,0,0,0,0,0,0,0,0,0,0,0,0,127248732.745253,0,0,0,0
"m318",0,5783.94035892631,0,0,0,0,0,0,145076.818911221,0,0,0,0,58890.5713104917,0,0,5240.05547210082,0,0,0,0,0,113302.601548818,0,0,0,0,0,60157.0481778985,0,0,0,0,0,0,0,0,0,0,0,0,127690998.430383,0,0,0,0
"m319",0,5952.19215823726,0,0,0,0,0,0,145882.233494329,0,0,0,0,59285.5751603652,0,0,5392.60008512817,0,0,0,0,0,114143.622114725,0,0,0,0,0,60557.7136643464,0,0,0,0,0,0,0,0,0,0,0,0,127393928.18364,0,0,0,0
"m320",0,5902.9721798917,0,0,0,0,0,0,145161.721705468,0,0,0,0,58984.8165539446,0,0,5347.93808537044,0,0,0,0,0,113595.074907453,0,0,0,0,0,60895.5185418891,0,0,0,0,0,0,0,0,0,0,0,0,126592662.768061,0,0,0,0
"m321",0,5979.96955247328,0,0,0,0,0,0,144911.355888948,0,0,0,0,58905.3842796298,0,0,5417.73174719806,0,0,0,0,0,113523.268645251,0,0,0,0,0,61219.5356823437,0,0,0,0,0,0,0,0,0,0,0,0,126005618.474354,0,0,0,0
"m322",0,5980.86618764923,0,0,0,0,0,0,144525.413758335,0,0,0,0,58688.7159470094,0,0,5418.71443361555,0,0,0,0,0,113310.291155941,0,0,0,0,0,61559.7476347626,0,0,0,0,0,0,0,0,0,0,0,0,125418510.309638,0,0,0,0
"m323",0,5924.14719413986,0,0,0,0,0,0,143673.321091473,0,0,0,0,58300.1450240799,0,0,5367.29462533332,0,0,0,0,0,112672.533696554,0,0,0,0,0,61864.7390205642,0,0,0,0,0,0,0,0,0,0,0,0,124490316.893932,0,0,0,0
"m324",0,6012.93435114906,0,0,0,0,0,0,142300.352316623,0,0,0,0,57869.1544125967,0,0,5447.98565116682,0,0,0,0,0,111547.518392113,0,0,0,0,0,62159.2509463638,0,0,0,0,0,0,0,0,0,0,0,0,123588699.687726,0,0,0,0
"m325",0,5959.41511112297,0,0,0,0,0,0,142177.36551617,0,0,0,0,57721.9425447732,0,0,5399.48443646945,0,0,0,0,0,111666.224737473,0,0,0,0,0,61865.0460168124,0,0,0,0,0,0,0,0,0,0,0,0,122779310.912746,0,0,0,0
"m326",0,5900.88106053323,0,0,0,0,0,0,142467.598454186,0,0,0,0,57747.1542280852,0,0,5346.4011937271,0,0,0,0,0,112149.891012221,0,0,0,0,0,62156.8647951448,0,0,0,0,0,0,0,0,0,0,0,0,122061195.641961,0,0,0,0
"m327",0,6006.62971403757,0,0,0,0,0,0,142769.241037277,0,0,0,0,57952.5344163182,0,0,5442.35913707587,0,0,0,0,0,112461.781763134,0,0,0,0,0,62433.2603918456,0,0,0,0,0,0,0,0,0,0,0,0,121677391.436654,0,0,0,0
"m328",0,5879.51712224949,0,0,0,0,0,0,141974.734221386,0,0,0,0,57431.4659131554,0,0,5326.87575309169,0,0,0,0,0,112095.602998918,0,0,0,0,0,61115.5476762915,0,0,0,0,0,0,0,0,0,0,0,0,120598989.210674,0,0,0,0
"m329",0,5915.5091390127,0,0,0,0,0,0,142245.025244668,0,0,0,0,57456.9561662746,0,0,5359.5303118038,0,0,0,0,0,112883.756227916,0,0,0,0,0,60640.0042877623,0,0,0,0,0,0,0,0,0,0,0,0,120177670.062442,0,0,0,0
"m330",0,6031.2629451549,0,0,0,0,0,0,145401.981449576,0,0,0,0,58543.0386550523,0,0,5464.60340567988,0,0,0,0,0,115963.124577682,0,0,0,0,0,60091.7758268323,0,0,0,0,0,0,0,0,0,0,0,0,120498706.237756,0,0,0,0
"m331",0,6219.42495141834,0,0,0,0,0,0,146237.56213366,0,0,0,0,58968.2692623635,0,0,5635.38300132704,0,0,0,0,0,116818.753480079,0,0,0,0,0,60490.4934221994,0,0,0,0,0,0,0,0,0,0,0,0,120214072.108518,0,0,0,0
"m332",0,6166.96079012571,0,0,0,0,0,0,145506.823734115,0,0,0,0,58666.6864567778,0,0,5587.77722510973,0,0,0,0,0,116252.864696468,0,0,0,0,0,60836.4953089279,0,0,0,0,0,0,0,0,0,0,0,0,119453391.570413,0,0,0,0
"m333",0,6260.24947483999,0,0,0,0,0,0,145258.17219116,0,0,0,0,58603.513889108,0,0,5672.42005277894,0,0,0,0,0,116163.848818162,0,0,0,0,0,61169.9244956062,0,0,0,0,0,0,0,0,0,0,0,0,118893616.287815,0,0,0,0
"m334",0,6263.00382068032,0,0,0,0,0,0,144845.254637449,0,0,0,0,58379.5868338535,0,0,5675.11734604551,0,0,0,0,0,115925.172148245,0,0,0,0,0,61533.1544660077,0,0,0,0,0,0,0,0,0,0,0,0,118336541.237625,0,0,0,0
"m335",0,6203.39881260045,0,0,0,0,0,0,143962.779068506,0,0,0,0,57975.7905976294,0,0,5621.0792042569,0,0,0,0,0,115251.94311643,0,0,0,0,0,61541.7443353412,0,0,0,0,0,0,0,0,0,0,0,0,117433871.906453,0,0,0,0
"m336",0,6305.53302583462,0,0,0,0,0,0,142962.918776829,0,0,0,0,57653.9900058718,0,0,5713.99644521978,0,0,0,0,0,114472.832527277,0,0,0,0,0,61854.6868147097,0,0,0,0,0,0,0,0,0,0,0,0,116628431.48031,0,0,0,0
"m337",0,6249.23031106882,0,0,0,0,0,0,143009.109925428,0,0,0,0,57634.8444242107,0,0,5662.97381947024,0,0,0,0,0,114594.346179192,0,0,0,0,0,62167.0109704339,0,0,0,0,0,0,0,0,0,0,0,0,116031554.896374,0,0,0,0
"m338",0,6187.62458181493,0,0,0,0,0,0,143271.052333844,0,0,0,0,57653.4065722803,0,0,5607.09786552452,0,0,0,0,0,115039.002626694,0,0,0,0,0,62474.7431314838,0,0,0,0,0,0,0,0,0,0,0,0,115343024.403895,0,0,0,0
"m339",0,6313.90437321704,0,0,0,0,0,0,143612.800247256,0,0,0,0,57910.659945533,0,0,5721.81387284053,0,0,0,0,0,115317.475425315,0,0,0,0,0,62849.3541151242,0,0,0,0,0,0,0,0,0,0,0,0,114991598.691244,0,0,0,0
"m340",0,6363.47000006943,0,0,0,0,0,0,143148.927826061,0,0,0,0,57778.9134223464,0,0,5767.67672129323,0,0,0,0,0,114928.202729984,0,0,0,0,0,63205.0180843026,0,0,0,0,0,0,0,0,0,0,0,0,114351222.92095,0,0,0,0
"m341",0,6407.6480807093,0,0,0,0,0,0,143397.157329456,0,0,0,0,57808.3512217211,0,0,5807.82268407667,0,0,0,0,0,113372.620059381,0,0,0,0,0,63175.0607236873,0,0,0,0,0,0,0,0,0,0,0,0,114034228.769063,0,0,0,0
"m342",0,6530.81037654868,0,0,0,0,0,0,146949.462250642,0,0,0,0,59158.9043638321,0,0,5919.69660859534,0,0,0,0,0,116562.004931742,0,0,0,0,0,63598.828940732,0,0,0,0,0,0,0,0,0,0,0,0,114461843.130206,0,0,0,0
"m343",0,6275.91364623843,0,0,0,0,0,0,147454.12783705,0,0,0,0,59053.9438958798,0,0,5688.80649249944,0,0,0,0,0,117379.814388865,0,0,0,0,0,62644.5390713435,0,0,0,0,0,0,0,0,0,0,0,0,113421000.968888,0,0,0,0
"m344",0,6222.8570742463,0,0,0,0,0,0,146696.495108209,0,0,0,0,58749.0555572182,0,0,5640.63158293552,0,0,0,0,0,116756.108690639,0,0,0,0,0,62998.6608886574,0,0,0,0,0,0,0,0,0,0,0,0,112697496.524742,0,0,0,0
"m345",0,6338.05656918509,0,0,0,0,0,0,146277.863231218,0,0,0,0,58554.6796998272,0,0,5745.25646269358,0,0,0,0,0,116651.929283506,0,0,0,0,0,62550.2893779875,0,0,0,0,0,0,0,0,0,0,0,0,111939999.452085,0,0,0,0
"m346",0,6319.41183384172,0,0,0,0,0,0,145808.337231139,0,0,0,0,58287.6105246049,0,0,5728.44655446859,0,0,0,0,0,116381.908776166,0,0,0,0,0,62507.8039965172,0,0,0,0,0,0,0,0,0,0,0,0,111356875.039581,0,0,0,0
"m347",0,6257.17493536978,0,0,0,0,0,0,144865.165933603,0,0,0,0,57870.7869227704,0,0,5671.98576469249,0,0,0,0,0,115638.539543778,0,0,0,0,0,62829.3968864687,0,0,0,0,0,0,0,0,0,0,0,0,110501220.097653,0,0,0,0
"m348",0,6377.10034439503,0,0,0,0,0,0,143806.710225607,0,0,0,0,57526.1855945245,0,0,5781.19674436832,0,0,0,0,0,114835.731481957,0,0,0,0,0,63113.4946554592,0,0,0,0,0,0,0,0,0,0,0,0,109719922.529587,0,0,0,0
"m349",0,6319.21910217869,0,0,0,0,0,0,143730.841712665,0,0,0,0,57407.3885747054,0,0,5728.72535042274,0,0,0,0,0,114943.176522628,0,0,0,0,0,62922.17308469,0,0,0,0,0,0,0,0,0,0,0,0,109050177.162466,0,0,0,0
"m350",0,6255.71907464902,0,0,0,0,0,0,144005.85846676,0,0,0,0,57434.1037283447,0,0,5671.10159068834,0,0,0,0,0,115385.05937472,0,0,0,0,0,63234.7347617105,0,0,0,0,0,0,0,0,0,0,0,0,108394235.162623,0,0,0,0
"m351",0,6227.14675950078,0,0,0,0,0,0,143808.622330686,0,0,0,0,57266.3615263842,0,0,5645.78791048469,0,0,0,0,0,115584.545311214,0,0,0,0,0,62144.9261086541,0,0,0,0,0,0,0,0,0,0,0,0,107472237.005288,0,0,0,0
"m352",0,6025.40447779258,0,0,0,0,0,0,143297.241656396,0,0,0,0,56937.3683428352,0,0,5463.75104199221,0,0,0,0,0,115195.580476307,0,0,0,0,0,62177.5197769232,0,0,0,0,0,0,0,0,0,0,0,0,106558484.982222,0,0,0,0
