"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m218",0,46538.8403980586,0,0,0,0,0,0,700754.691207557,0,0,0,0,343712.117824305,0,0,42229.3589469313,0,0,0,0,0,479018.665728031,0,0,0,0,0,410046.925074122,0,0,0,0,0,0,0,0,0,0,0,0,815345181.088039,0,0,0,0
"m219",0,47572.9506212011,0,0,0,0,0,0,700112.117125296,0,0,0,0,343814.534450024,0,0,43169.1429028591,0,0,0,0,0,479450.060271438,0,0,0,0,0,409869.066107808,0,0,0,0,0,0,0,0,0,0,0,0,811184275.688004,0,0,0,0
"m220",0,47310.7110513413,0,0,0,0,0,0,696064.606566705,0,0,0,0,340988.484470711,0,0,42932.3840216506,0,0,0,0,0,478519.260090317,0,0,0,0,0,407322.786422038,0,0,0,0,0,0,0,0,0,0,0,0,803735877.494638,0,0,0,0
"m221",0,47786.3184055628,0,0,0,0,0,0,693914.087528668,0,0,0,0,340018.431674853,0,0,43375.0500454799,0,0,0,0,0,478451.667177055,0,0,0,0,0,408361.484803889,0,0,0,0,0,0,0,0,0,0,0,0,798281724.609111,0,0,0,0
"m222",0,47704.4097215458,0,0,0,0,0,0,693071.855250485,0,0,0,0,338868.620936462,0,0,43302.4703268302,0,0,0,0,0,475689.168437662,0,0,0,0,0,406340.304124136,0,0,0,0,0,0,0,0,0,0,0,0,791952459.818936,0,0,0,0
"m223",0,47926.1005303371,0,0,0,0,0,0,693142.554963579,0,0,0,0,338365.535023936,0,0,43503.4570991963,0,0,0,0,0,477411.881314385,0,0,0,0,0,407387.599789757,0,0,0,0,0,0,0,0,0,0,0,0,787007466.860556,0,0,0,0
"m224",0,47735.4358046733,0,0,0,0,0,0,689508.356176876,0,0,0,0,336635.912526859,0,0,43330.8686681258,0,0,0,0,0,475560.558954224,0,0,0,0,0,408352.382541278,0,0,0,0,0,0,0,0,0,0,0,0,779342641.987638,0,0,0,0
"m225",0,47595.2051162129,0,0,0,0,0,0,687062.706077098,0,0,0,0,335341.98937668,0,0,43203.2579476228,0,0,0,0,0,474694.585463554,0,0,0,0,0,409865.871523423,0,0,0,0,0,0,0,0,0,0,0,0,773885093.863783,0,0,0,0
"m226",0,47540.7966145478,0,0,0,0,0,0,684548.646471839,0,0,0,0,333937.352522884,0,0,43153.5939818609,0,0,0,0,0,474426.008649121,0,0,0,0,0,410413.961344397,0,0,0,0,0,0,0,0,0,0,0,0,769003095.864554,0,0,0,0
"m227",0,46761.2222644229,0,0,0,0,0,0,682953.484114874,0,0,0,0,332025.939983429,0,0,42446.5504188187,0,0,0,0,0,474927.010979408,0,0,0,0,0,407051.367624391,0,0,0,0,0,0,0,0,0,0,0,0,762864011.931468,0,0,0,0
"m228",0,46585.9642905889,0,0,0,0,0,0,680844.876023494,0,0,0,0,330612.356693419,0,0,42287.2835042075,0,0,0,0,0,474329.544661241,0,0,0,0,0,404898.859070255,0,0,0,0,0,0,0,0,0,0,0,0,757166818.996844,0,0,0,0
"m229",0,46366.261249423,0,0,0,0,0,0,679117.505586171,0,0,0,0,329529.599050221,0,0,42087.5415373919,0,0,0,0,0,473821.73776238,0,0,0,0,0,405461.158214821,0,0,0,0,0,0,0,0,0,0,0,0,752269238.211563,0,0,0,0
"m230",0,45897.9030042483,0,0,0,0,0,0,676111.09496578,0,0,0,0,327568.809359362,0,0,41660.30595664,0,0,0,0,0,472539.552689917,0,0,0,0,0,404430.884382442,0,0,0,0,0,0,0,0,0,0,0,0,746289667.080224,0,0,0,0
"m231",0,45830.8663747311,0,0,0,0,0,0,673870.945339029,0,0,0,0,325846.256001019,0,0,41598.9519101542,0,0,0,0,0,473015.693767011,0,0,0,0,0,400519.666646304,0,0,0,0,0,0,0,0,0,0,0,0,740588168.418448,0,0,0,0
"m232",0,45296.8097082223,0,0,0,0,0,0,670830.273884971,0,0,0,0,323897.826036022,0,0,41112.3135071865,0,0,0,0,0,471997.85389023,0,0,0,0,0,400645.588218867,0,0,0,0,0,0,0,0,0,0,0,0,734859436.767962,0,0,0,0
"m233",0,45879.6622197159,0,0,0,0,0,0,666830.083655637,0,0,0,0,321750.699848597,0,0,41652.5142793255,0,0,0,0,0,471309.021463346,0,0,0,0,0,395730.778305441,0,0,0,0,0,0,0,0,0,0,0,0,727560973.525686,0,0,0,0
"m234",0,46242.5235090003,0,0,0,0,0,0,667085.975900585,0,0,0,0,321787.69080547,0,0,41984.6568920635,0,0,0,0,0,471489.540066511,0,0,0,0,0,394154.061760445,0,0,0,0,0,0,0,0,0,0,0,0,722818270.624464,0,0,0,0
"m235",0,45597.4099141526,0,0,0,0,0,0,667046.136173851,0,0,0,0,320791.444006701,0,0,41398.7289444022,0,0,0,0,0,472892.444194139,0,0,0,0,0,394917.263603919,0,0,0,0,0,0,0,0,0,0,0,0,717337012.386265,0,0,0,0
"m236",0,45587.5873089694,0,0,0,0,0,0,663449.064516357,0,0,0,0,318862.692508743,0,0,41390.5450757361,0,0,0,0,0,471704.384351781,0,0,0,0,0,395706.377709906,0,0,0,0,0,0,0,0,0,0,0,0,711300421.288682,0,0,0,0
"m237",0,45408.6710752402,0,0,0,0,0,0,660598.376477263,0,0,0,0,317215.501073616,0,0,41227.5966135383,0,0,0,0,0,470835.135624868,0,0,0,0,0,395872.006201037,0,0,0,0,0,0,0,0,0,0,0,0,705924146.824373,0,0,0,0
"m238",0,45398.8423638561,0,0,0,0,0,0,657891.115424464,0,0,0,0,315744.420348053,0,0,41218.5176931301,0,0,0,0,0,463476.139834082,0,0,0,0,0,396025.337366817,0,0,0,0,0,0,0,0,0,0,0,0,701341457.529711,0,0,0,0
"m239",0,44946.928914702,0,0,0,0,0,0,657275.124318314,0,0,0,0,314949.709087867,0,0,40806.923052641,0,0,0,0,0,464899.952747132,0,0,0,0,0,395654.320729468,0,0,0,0,0,0,0,0,0,0,0,0,696228017.687081,0,0,0,0
"m240",0,44789.3834088066,0,0,0,0,0,0,655238.520569543,0,0,0,0,313574.947356825,0,0,40663.877366697,0,0,0,0,0,464985.409009755,0,0,0,0,0,392994.021414314,0,0,0,0,0,0,0,0,0,0,0,0,691027807.268108,0,0,0,0
"m241",0,44642.3746143514,0,0,0,0,0,0,651168.950023344,0,0,0,0,310695.073857239,0,0,40530.2933377105,0,0,0,0,0,464422.364307685,0,0,0,0,0,390380.320363698,0,0,0,0,0,0,0,0,0,0,0,0,685012780.728252,0,0,0,0
"m242",0,44662.0661734679,0,0,0,0,0,0,648835.317683449,0,0,0,0,309620.643032971,0,0,40547.9794095095,0,0,0,0,0,463149.522031327,0,0,0,0,0,391920.012976314,0,0,0,0,0,0,0,0,0,0,0,0,680433032.840761,0,0,0,0
"m243",0,45542.6031948808,0,0,0,0,0,0,648468.503441089,0,0,0,0,309964.092600375,0,0,41349.1534577869,0,0,0,0,0,463070.575728314,0,0,0,0,0,391141.202079535,0,0,0,0,0,0,0,0,0,0,0,0,676870529.097355,0,0,0,0
"m244",0,45397.8380692124,0,0,0,0,0,0,645334.962180396,0,0,0,0,308224.003392263,0,0,41218.3078467164,0,0,0,0,0,460512.050859081,0,0,0,0,0,391381.012207034,0,0,0,0,0,0,0,0,0,0,0,0,671278770.099911,0,0,0,0
"m245",0,46219.094286926,0,0,0,0,0,0,643580.088305441,0,0,0,0,307755.654256147,0,0,41977.2905291912,0,0,0,0,0,460003.863409141,0,0,0,0,0,389687.449949827,0,0,0,0,0,0,0,0,0,0,0,0,666754196.626626,0,0,0,0
"m246",0,46370.1248400346,0,0,0,0,0,0,643949.262990592,0,0,0,0,307811.988680897,0,0,42115.7537016148,0,0,0,0,0,461400.672419242,0,0,0,0,0,389890.921198247,0,0,0,0,0,0,0,0,0,0,0,0,662621801.55479,0,0,0,0
"m247",0,46522.2829592987,0,0,0,0,0,0,644090.312309333,0,0,0,0,307525.624774033,0,0,42253.710152868,0,0,0,0,0,462823.478190821,0,0,0,0,0,389303.063024424,0,0,0,0,0,0,0,0,0,0,0,0,658012299.327804,0,0,0,0
"m248",0,45998.9861772348,0,0,0,0,0,0,640425.431281406,0,0,0,0,305239.959264247,0,0,41776.5652291952,0,0,0,0,0,458747.750844259,0,0,0,0,0,389121.578714905,0,0,0,0,0,0,0,0,0,0,0,0,651905371.2357,0,0,0,0
"m249",0,45924.0492332615,0,0,0,0,0,0,636489.512230678,0,0,0,0,302780.98915624,0,0,41708.4538170469,0,0,0,0,0,457803.068081253,0,0,0,0,0,386641.379567531,0,0,0,0,0,0,0,0,0,0,0,0,645973519.139722,0,0,0,0
"m250",0,45933.1200461988,0,0,0,0,0,0,634432.520033578,0,0,0,0,301860.262778326,0,0,41716.7182546164,0,0,0,0,0,452310.759575707,0,0,0,0,0,388126.977482962,0,0,0,0,0,0,0,0,0,0,0,0,642135926.168977,0,0,0,0
"m251",0,45230.7775169689,0,0,0,0,0,0,630471.827751248,0,0,0,0,298230.640417309,0,0,41076.7705452739,0,0,0,0,0,451156.231785999,0,0,0,0,0,380871.172179439,0,0,0,0,0,0,0,0,0,0,0,0,636114143.690241,0,0,0,0
"m252",0,44895.7221560269,0,0,0,0,0,0,628697.888717123,0,0,0,0,296944.453053074,0,0,40771.9700649099,0,0,0,0,0,451104.230284109,0,0,0,0,0,378309.614677556,0,0,0,0,0,0,0,0,0,0,0,0,631365154.638054,0,0,0,0
"m253",0,44772.4152357871,0,0,0,0,0,0,627249.585010419,0,0,0,0,296198.327493844,0,0,40659.9455444245,0,0,0,0,0,450508.694203134,0,0,0,0,0,379804.991279487,0,0,0,0,0,0,0,0,0,0,0,0,627421418.989344,0,0,0,0
"m254",0,44227.8752470271,0,0,0,0,0,0,624790.165691588,0,0,0,0,294727.094205056,0,0,40163.5810410197,0,0,0,0,0,449502.702656193,0,0,0,0,0,380327.189562612,0,0,0,0,0,0,0,0,0,0,0,0,622400061.244538,0,0,0,0
"m255",0,45402.1314111138,0,0,0,0,0,0,622742.396556992,0,0,0,0,293926.421706672,0,0,41233.3628779957,0,0,0,0,0,449869.911125325,0,0,0,0,0,378718.176261196,0,0,0,0,0,0,0,0,0,0,0,0,617830781.018667,0,0,0,0
"m256",0,45143.355072643,0,0,0,0,0,0,620581.988838793,0,0,0,0,292932.621178762,0,0,40998.9443441303,0,0,0,0,0,448717.735537276,0,0,0,0,0,379975.213555315,0,0,0,0,0,0,0,0,0,0,0,0,613533298.015652,0,0,0,0
"m257",0,45636.45145,0,0,0,0,0,0,618344.802131381,0,0,0,0,291824.244564627,0,0,41461.1753235592,0,0,0,0,0,447204.662554413,0,0,0,0,0,377313.15687814,0,0,0,0,0,0,0,0,0,0,0,0,608658182.246279,0,0,0,0
"m258",0,45409.9560082777,0,0,0,0,0,0,618647.583272339,0,0,0,0,291618.082453674,0,0,41257.1482495333,0,0,0,0,0,447576.711226697,0,0,0,0,0,377802.823913639,0,0,0,0,0,0,0,0,0,0,0,0,604679948.543429,0,0,0,0
"m259",0,45604.2298111721,0,0,0,0,0,0,618160.7503857,0,0,0,0,290949.476808968,0,0,41433.747347619,0,0,0,0,0,448761.026455706,0,0,0,0,0,376695.819351009,0,0,0,0,0,0,0,0,0,0,0,0,600062388.969717,0,0,0,0
"m260",0,45406.5107667851,0,0,0,0,0,0,614728.170884872,0,0,0,0,289046.929418745,0,0,41253.8717475642,0,0,0,0,0,447333.32437702,0,0,0,0,0,374205.751319548,0,0,0,0,0,0,0,0,0,0,0,0,594500365.582378,0,0,0,0
"m261",0,44844.8352559223,0,0,0,0,0,0,611515.846647277,0,0,0,0,286917.189387462,0,0,40742.5611704003,0,0,0,0,0,446216.562829075,0,0,0,0,0,372433.018720268,0,0,0,0,0,0,0,0,0,0,0,0,589008279.248692,0,0,0,0
"m262",0,44261.5614234541,0,0,0,0,0,0,608962.844635643,0,0,0,0,285243.117079223,0,0,40212.7306229524,0,0,0,0,0,444657.602491039,0,0,0,0,0,371793.184101989,0,0,0,0,0,0,0,0,0,0,0,0,584519798.855033,0,0,0,0
"m263",0,43977.2886803161,0,0,0,0,0,0,608554.880218824,0,0,0,0,284723.16119049,0,0,39954.2425441425,0,0,0,0,0,441456.480289408,0,0,0,0,0,373241.057988849,0,0,0,0,0,0,0,0,0,0,0,0,580649127.346321,0,0,0,0
"m264",0,43537.955530667,0,0,0,0,0,0,607084.132646675,0,0,0,0,283601.991107889,0,0,39554.2086915264,0,0,0,0,0,441519.245678998,0,0,0,0,0,374066.089707156,0,0,0,0,0,0,0,0,0,0,0,0,576704980.927166,0,0,0,0
"m265",0,43449.2957201661,0,0,0,0,0,0,604217.690282353,0,0,0,0,281737.736292706,0,0,39473.7190393234,0,0,0,0,0,440906.941512721,0,0,0,0,0,369863.376855608,0,0,0,0,0,0,0,0,0,0,0,0,571799089.92893,0,0,0,0
"m266",0,43479.1332776046,0,0,0,0,0,0,602057.64645901,0,0,0,0,280821.139339082,0,0,39499.934619116,0,0,0,0,0,440042.307352955,0,0,0,0,0,371154.623616454,0,0,0,0,0,0,0,0,0,0,0,0,567976072.667833,0,0,0,0
"m267",0,40363.503268752,0,0,0,0,0,0,597726.616624237,0,0,0,0,275500.631316626,0,0,36669.2231938536,0,0,0,0,0,440355.877755848,0,0,0,0,0,359144.868531505,0,0,0,0,0,0,0,0,0,0,0,0,559429680.986115,0,0,0,0
"m268",0,40045.8422931607,0,0,0,0,0,0,594385.515470602,0,0,0,0,273529.518714408,0,0,36380.774224077,0,0,0,0,0,438944.416886673,0,0,0,0,0,356223.98279538,0,0,0,0,0,0,0,0,0,0,0,0,553895738.546734,0,0,0,0
"m269",0,40977.521335781,0,0,0,0,0,0,592857.352411973,0,0,0,0,273242.003428847,0,0,37243.7041011385,0,0,0,0,0,438922.490761607,0,0,0,0,0,354168.599751596,0,0,0,0,0,0,0,0,0,0,0,0,549920303.968993,0,0,0,0
"m270",0,41066.5518623435,0,0,0,0,0,0,592835.320270138,0,0,0,0,272987.681331543,0,0,37327.085522848,0,0,0,0,0,440170.581909744,0,0,0,0,0,351809.077169973,0,0,0,0,0,0,0,0,0,0,0,0,545991734.826874,0,0,0,0
"m271",0,40693.7590131162,0,0,0,0,0,0,592612.733972656,0,0,0,0,272255.122578457,0,0,36988.6057627474,0,0,0,0,0,441189.118774146,0,0,0,0,0,351240.358250126,0,0,0,0,0,0,0,0,0,0,0,0,541522843.899709,0,0,0,0
"m272",0,40509.0721640566,0,0,0,0,0,0,589446.461022338,0,0,0,0,270594.806968295,0,0,36820.6175019934,0,0,0,0,0,439683.657971782,0,0,0,0,0,351510.265623754,0,0,0,0,0,0,0,0,0,0,0,0,536905590.289361,0,0,0,0
"m273",0,39922.8596131912,0,0,0,0,0,0,586685.643903053,0,0,0,0,268965.866577541,0,0,36286.8139953541,0,0,0,0,0,437882.069073189,0,0,0,0,0,352558.969367838,0,0,0,0,0,0,0,0,0,0,0,0,531974655.405541,0,0,0,0
"m274",0,39558.6663844355,0,0,0,0,0,0,584558.024415025,0,0,0,0,267805.35317024,0,0,35955.487956349,0,0,0,0,0,436788.911540209,0,0,0,0,0,353959.622212469,0,0,0,0,0,0,0,0,0,0,0,0,528536086.102384,0,0,0,0
"m275",0,39105.2828858754,0,0,0,0,0,0,582919.112199361,0,0,0,0,266191.228114165,0,0,35542.3113514911,0,0,0,0,0,436745.398803429,0,0,0,0,0,349306.455413856,0,0,0,0,0,0,0,0,0,0,0,0,523464900.427877,0,0,0,0
"m276",0,38955.3551634057,0,0,0,0,0,0,581744.837023986,0,0,0,0,265476.316798075,0,0,35405.5755393309,0,0,0,0,0,434658.614570258,0,0,0,0,0,348795.758420986,0,0,0,0,0,0,0,0,0,0,0,0,519861183.538928,0,0,0,0
"m277",0,38474.6889336595,0,0,0,0,0,0,577815.736789829,0,0,0,0,263470.003331632,0,0,34968.0250145097,0,0,0,0,0,432118.647897883,0,0,0,0,0,348026.398090572,0,0,0,0,0,0,0,0,0,0,0,0,515631228.135278,0,0,0,0
"m278",0,38504.7619517219,0,0,0,0,0,0,575520.500911189,0,0,0,0,262419.428241331,0,0,34994.4348130459,0,0,0,0,0,431328.77639884,0,0,0,0,0,348789.062449055,0,0,0,0,0,0,0,0,0,0,0,0,511915244.654528,0,0,0,0
"m279",0,39056.4765522926,0,0,0,0,0,0,574407.457859347,0,0,0,0,262040.246903617,0,0,35497.2059138066,0,0,0,0,0,431660.561446887,0,0,0,0,0,347306.033275584,0,0,0,0,0,0,0,0,0,0,0,0,508786313.390275,0,0,0,0
"m280",0,38909.7806316373,0,0,0,0,0,0,570645.541417058,0,0,0,0,259803.12948408,0,0,35364.5318897538,0,0,0,0,0,430404.385616223,0,0,0,0,0,343794.262494836,0,0,0,0,0,0,0,0,0,0,0,0,503801264.027163,0,0,0,0
"m281",0,33349.821562255,0,0,0,0,0,0,569375.337473512,0,0,0,0,255635.201841533,0,0,30266.3305850353,0,0,0,0,0,427648.893951004,0,0,0,0,0,344924.936837974,0,0,0,0,0,0,0,0,0,0,0,0,498918290.468741,0,0,0,0
"m282",0,33147.4929495714,0,0,0,0,0,0,569700.436493945,0,0,0,0,255473.341671012,0,0,30088.076639072,0,0,0,0,0,428892.372247321,0,0,0,0,0,344145.217042715,0,0,0,0,0,0,0,0,0,0,0,0,495374117.987833,0,0,0,0
"m283",0,33261.5110403147,0,0,0,0,0,0,569583.299794676,0,0,0,0,255160.068493698,0,0,30193.6488790823,0,0,0,0,0,429796.311667765,0,0,0,0,0,343181.04242305,0,0,0,0,0,0,0,0,0,0,0,0,491543248.929372,0,0,0,0
"m284",0,33001.0757600837,0,0,0,0,0,0,566483.461731717,0,0,0,0,253555.900843847,0,0,29958.6452266092,0,0,0,0,0,425406.508183378,0,0,0,0,0,342904.954778446,0,0,0,0,0,0,0,0,0,0,0,0,487154948.131112,0,0,0,0
"m285",0,33013.2795223105,0,0,0,0,0,0,564243.773124279,0,0,0,0,252551.639143359,0,0,29969.9385999556,0,0,0,0,0,424244.612383377,0,0,0,0,0,344227.006772512,0,0,0,0,0,0,0,0,0,0,0,0,483622725.783324,0,0,0,0
"m286",0,33008.1115541599,0,0,0,0,0,0,561362.720422494,0,0,0,0,250986.364665879,0,0,29966.1153688755,0,0,0,0,0,423185.712558926,0,0,0,0,0,340577.555177576,0,0,0,0,0,0,0,0,0,0,0,0,479697551.294688,0,0,0,0
"m287",0,33016.2766828807,0,0,0,0,0,0,560010.160012883,0,0,0,0,249856.665760201,0,0,29973.6786394351,0,0,0,0,0,423974.474700191,0,0,0,0,0,335892.266570416,0,0,0,0,0,0,0,0,0,0,0,0,475537447.310264,0,0,0,0
"m288",0,32991.1668171891,0,0,0,0,0,0,558667.873637556,0,0,0,0,249126.554579334,0,0,29951.2806871591,0,0,0,0,0,423924.433626557,0,0,0,0,0,334789.601316561,0,0,0,0,0,0,0,0,0,0,0,0,472118270.311764,0,0,0,0
"m289",0,33004.6120528684,0,0,0,0,0,0,556901.836076765,0,0,0,0,248305.754558133,0,0,29964.0487894898,0,0,0,0,0,423130.627498902,0,0,0,0,0,336111.626971071,0,0,0,0,0,0,0,0,0,0,0,0,468943657.493106,0,0,0,0
"m290",0,33183.1388511633,0,0,0,0,0,0,554327.523048482,0,0,0,0,247340.938795277,0,0,30126.6551559284,0,0,0,0,0,421934.182761189,0,0,0,0,0,336674.334838502,0,0,0,0,0,0,0,0,0,0,0,0,465547745.940379,0,0,0,0
"m291",0,32412.0984901606,0,0,0,0,0,0,553290.023392982,0,0,0,0,246235.201870224,0,0,29430.4558884007,0,0,0,0,0,418654.822079177,0,0,0,0,0,335467.488805406,0,0,0,0,0,0,0,0,0,0,0,0,461543953.67845,0,0,0,0
"m292",0,32229.4264648642,0,0,0,0,0,0,549660.370917022,0,0,0,0,244048.772294733,0,0,29265.0194620381,0,0,0,0,0,417378.255011395,0,0,0,0,0,331397.652020148,0,0,0,0,0,0,0,0,0,0,0,0,456558570.738102,0,0,0,0
"m293",0,32085.9245782727,0,0,0,0,0,0,548509.884771927,0,0,0,0,243363.19592816,0,0,29134.8327201626,0,0,0,0,0,417228.690612579,0,0,0,0,0,331379.261602785,0,0,0,0,0,0,0,0,0,0,0,0,453588441.20811,0,0,0,0
"m294",0,30259.4327722738,0,0,0,0,0,0,545528.478264305,0,0,0,0,239881.804310571,0,0,27471.7974296132,0,0,0,0,0,416926.497690011,0,0,0,0,0,320683.833755802,0,0,0,0,0,0,0,0,0,0,0,0,448137711.56635,0,0,0,0
"m295",0,29030.6440972571,0,0,0,0,0,0,545704.919990383,0,0,0,0,239026.805767638,0,0,26354.7981193847,0,0,0,0,0,417579.580221512,0,0,0,0,0,321688.441843468,0,0,0,0,0,0,0,0,0,0,0,0,444343445.66095,0,0,0,0
"m296",0,28755.8234481726,0,0,0,0,0,0,542390.406080308,0,0,0,0,237248.583001342,0,0,26107.3058007582,0,0,0,0,0,415832.946292938,0,0,0,0,0,318443.172254454,0,0,0,0,0,0,0,0,0,0,0,0,439773580.860145,0,0,0,0
"m297",0,28733.5831069169,0,0,0,0,0,0,540035.969089824,0,0,0,0,236131.55439302,0,0,26087.6631165757,0,0,0,0,0,414634.790164586,0,0,0,0,0,317563.835648351,0,0,0,0,0,0,0,0,0,0,0,0,436271842.776616,0,0,0,0
"m298",0,28755.9558740206,0,0,0,0,0,0,537987.260099451,0,0,0,0,235216.45799963,0,0,26108.2553384865,0,0,0,0,0,413651.035490308,0,0,0,0,0,317761.150070548,0,0,0,0,0,0,0,0,0,0,0,0,433414857.614607,0,0,0,0
"m299",0,28797.3301433779,0,0,0,0,0,0,537454.535722952,0,0,0,0,234815.571232723,0,0,26146.2801842184,0,0,0,0,0,412304.545932951,0,0,0,0,0,318362.65030275,0,0,0,0,0,0,0,0,0,0,0,0,430403962.735715,0,0,0,0
"m300",0,28545.231535358,0,0,0,0,0,0,536557.684704031,0,0,0,0,234264.021682692,0,0,25917.4204917751,0,0,0,0,0,412304.145264847,0,0,0,0,0,318455.307136505,0,0,0,0,0,0,0,0,0,0,0,0,427354866.841012,0,0,0,0
"m301",0,28650.7080019381,0,0,0,0,0,0,534502.033403039,0,0,0,0,233287.354221435,0,0,26014.1088189951,0,0,0,0,0,411558.381865522,0,0,0,0,0,317855.923257275,0,0,0,0,0,0,0,0,0,0,0,0,424138061.406597,0,0,0,0
"m302",0,28046.985826276,0,0,0,0,0,0,532344.126765646,0,0,0,0,232004.629235279,0,0,25467.1643828307,0,0,0,0,0,410784.733832366,0,0,0,0,0,318004.38593678,0,0,0,0,0,0,0,0,0,0,0,0,420316442.96844,0,0,0,0
"m303",0,28172.0787230108,0,0,0,0,0,0,531861.311887779,0,0,0,0,231906.835512986,0,0,25582.3516909796,0,0,0,0,0,410753.216969028,0,0,0,0,0,319198.067509572,0,0,0,0,0,0,0,0,0,0,0,0,418073319.102058,0,0,0,0
"m304",0,28036.6309519019,0,0,0,0,0,0,529170.840418578,0,0,0,0,230482.566012434,0,0,25459.1564203643,0,0,0,0,0,409467.565150693,0,0,0,0,0,318248.25296491,0,0,0,0,0,0,0,0,0,0,0,0,414573113.297654,0,0,0,0
"m305",0,28003.7836395432,0,0,0,0,0,0,528136.476163094,0,0,0,0,229942.572125397,0,0,25429.8121335668,0,0,0,0,0,409371.206909412,0,0,0,0,0,318515.701355151,0,0,0,0,0,0,0,0,0,0,0,0,411953242.377611,0,0,0,0
"m306",0,27413.5623477458,0,0,0,0,0,0,528360.090247382,0,0,0,0,229463.960537076,0,0,24887.4164995538,0,0,0,0,0,410407.359388992,0,0,0,0,0,318294.131942669,0,0,0,0,0,0,0,0,0,0,0,0,409127441.019736,0,0,0,0
"m307",0,27543.5302789937,0,0,0,0,0,0,528396.895222422,0,0,0,0,229413.984445362,0,0,25006.5240062206,0,0,0,0,0,411048.514733812,0,0,0,0,0,319612.51192233,0,0,0,0,0,0,0,0,0,0,0,0,406440400.697738,0,0,0,0
"m308",0,27387.7161293777,0,0,0,0,0,0,524523.644603182,0,0,0,0,227553.177919761,0,0,24865.5984621447,0,0,0,0,0,408640.261031133,0,0,0,0,0,319472.01843881,0,0,0,0,0,0,0,0,0,0,0,0,402689422.717822,0,0,0,0
"m309",0,26600.0046651693,0,0,0,0,0,0,521606.033860181,0,0,0,0,225622.557448662,0,0,24151.3614112724,0,0,0,0,0,407158.528937549,0,0,0,0,0,318466.361190091,0,0,0,0,0,0,0,0,0,0,0,0,398426006.203991,0,0,0,0
"m310",0,26086.69002717,0,0,0,0,0,0,519806.51036868,0,0,0,0,224602.161731815,0,0,23686.0546187968,0,0,0,0,0,406163.771424914,0,0,0,0,0,318602.99718649,0,0,0,0,0,0,0,0,0,0,0,0,395513358.018347,0,0,0,0
"m311",0,26227.5785200383,0,0,0,0,0,0,519073.474992415,0,0,0,0,224102.229793282,0,0,23814.9190022499,0,0,0,0,0,405449.718651027,0,0,0,0,0,317986.548234552,0,0,0,0,0,0,0,0,0,0,0,0,392465780.094544,0,0,0,0
"m312",0,26080.4698254765,0,0,0,0,0,0,517269.497251253,0,0,0,0,222823.064075925,0,0,23682.1503237316,0,0,0,0,0,405533.273632367,0,0,0,0,0,314668.779356138,0,0,0,0,0,0,0,0,0,0,0,0,388354720.999777,0,0,0,0
"m313",0,25925.0608189971,0,0,0,0,0,0,515083.819785856,0,0,0,0,221596.814184251,0,0,23541.4996780255,0,0,0,0,0,404851.383612555,0,0,0,0,0,312332.843926384,0,0,0,0,0,0,0,0,0,0,0,0,385141036.524568,0,0,0,0
"m314",0,26159.4889972075,0,0,0,0,0,0,512237.152852424,0,0,0,0,220607.399162246,0,0,23755.5926407409,0,0,0,0,0,403429.791425005,0,0,0,0,0,312514.671727736,0,0,0,0,0,0,0,0,0,0,0,0,382397673.056801,0,0,0,0
