"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m563",0,7543.08219294697,0,0,0,0,0,0,613796.182377651,0,0,0,0,177522.308876709,0,0,7073.27431728267,0,0,0,0,0,547701.625920595,0,0,0,0,0,577254.459618497,0,0,0,0,0,0,0,0,0,0,0,0,147265211.731186,0,0,0,0
"m564",0,7472.90407846996,0,0,0,0,0,0,613387.509392876,0,0,0,0,177314.430196234,0,0,7006.3552779197,0,0,0,0,0,547280.613606572,0,0,0,0,0,580462.275523061,0,0,0,0,0,0,0,0,0,0,0,0,146396318.586218,0,0,0,0
"m565",0,7378.72019057777,0,0,0,0,0,0,610928.060856119,0,0,0,0,176522.829032027,0,0,6920.44930511558,0,0,0,0,0,544889.639983016,0,0,0,0,0,583774.457831676,0,0,0,0,0,0,0,0,0,0,0,0,145166866.417905,0,0,0,0
"m566",0,7253.47896824522,0,0,0,0,0,0,608073.370524761,0,0,0,0,175597.9656038,0,0,6800.97515234569,0,0,0,0,0,542375.902479556,0,0,0,0,0,587106.758273562,0,0,0,0,0,0,0,0,0,0,0,0,143958104.795314,0,0,0,0
"m567",0,7090.40183316589,0,0,0,0,0,0,608475.113099367,0,0,0,0,175516.087081649,0,0,6645.98718223969,0,0,0,0,0,542915.603161418,0,0,0,0,0,590454.186254296,0,0,0,0,0,0,0,0,0,0,0,0,143156035.57957,0,0,0,0
"m568",0,7006.43356725463,0,0,0,0,0,0,599668.034134472,0,0,0,0,172974.830623235,0,0,6573.30839272585,0,0,0,0,0,534921.702843077,0,0,0,0,0,593629.801045824,0,0,0,0,0,0,0,0,0,0,0,0,141177053.439081,0,0,0,0
"m569",0,6902.94688504975,0,0,0,0,0,0,594827.695856841,0,0,0,0,171482.51810501,0,0,6474.61366433043,0,0,0,0,0,530642.096793991,0,0,0,0,0,596900.798918046,0,0,0,0,0,0,0,0,0,0,0,0,139881524.649677,0,0,0,0
"m570",0,6743.81141737488,0,0,0,0,0,0,596198.788088474,0,0,0,0,171751.622260673,0,0,6323.33580607219,0,0,0,0,0,531706.048062682,0,0,0,0,0,600226.342009131,0,0,0,0,0,0,0,0,0,0,0,0,139063917.110454,0,0,0,0
"m571",0,7276.16586372238,0,0,0,0,0,0,588382.837233067,0,0,0,0,169890.819190867,0,0,6834.66483244121,0,0,0,0,0,524435.007663283,0,0,0,0,0,603422.698106298,0,0,0,0,0,0,0,0,0,0,0,0,137247491.827842,0,0,0,0
"m572",0,7172.90261281161,0,0,0,0,0,0,584246.069138555,0,0,0,0,168627.943923329,0,0,6736.24902072339,0,0,0,0,0,520608.342357694,0,0,0,0,0,606771.552350611,0,0,0,0,0,0,0,0,0,0,0,0,136037763.906429,0,0,0,0
"m573",0,7074.47109466707,0,0,0,0,0,0,571246.181257389,0,0,0,0,163254.496793311,0,0,6640.27918177653,0,0,0,0,0,518931.313710067,0,0,0,0,0,610115.609106571,0,0,0,0,0,0,0,0,0,0,0,0,135147756.340366,0,0,0,0
"m574",0,7043.52123201523,0,0,0,0,0,0,567439.096161841,0,0,0,0,162127.343385163,0,0,6607.96370292123,0,0,0,0,0,515761.477200403,0,0,0,0,0,613459.47033423,0,0,0,0,0,0,0,0,0,0,0,0,134128617.858193,0,0,0,0
"m575",0,6941.86503666259,0,0,0,0,0,0,566186.417877113,0,0,0,0,161636.058757015,0,0,6524.89790228537,0,0,0,0,0,514769.624544455,0,0,0,0,0,616810.322106604,0,0,0,0,0,0,0,0,0,0,0,0,133266416.302109,0,0,0,0
"m576",0,6873.5745848326,0,0,0,0,0,0,566836.782294637,0,0,0,0,161707.927628973,0,0,6460.30584934269,0,0,0,0,0,515364.654212749,0,0,0,0,0,619991.306495334,0,0,0,0,0,0,0,0,0,0,0,0,132492794.902196,0,0,0,0
"m577",0,6776.02261761878,0,0,0,0,0,0,563872.777091103,0,0,0,0,160804.899676199,0,0,6371.55365611214,0,0,0,0,0,512405.091935185,0,0,0,0,0,623470.629497073,0,0,0,0,0,0,0,0,0,0,0,0,131228006.169974,0,0,0,0
"m578",0,6453.92217567365,0,0,0,0,0,0,561719.824404764,0,0,0,0,159974.327306457,0,0,6068.20773816941,0,0,0,0,0,510454.266423018,0,0,0,0,0,626517.588177941,0,0,0,0,0,0,0,0,0,0,0,0,130079930.686428,0,0,0,0
"m579",0,6302.97452009309,0,0,0,0,0,0,562142.012146573,0,0,0,0,159931.264819623,0,0,5924.26657787721,0,0,0,0,0,510968.279420113,0,0,0,0,0,630028.537193856,0,0,0,0,0,0,0,0,0,0,0,0,129276694.289792,0,0,0,0
"m580",0,6224.49339934743,0,0,0,0,0,0,558959.803383758,0,0,0,0,158962.644576104,0,0,5857.93714999528,0,0,0,0,0,508113.555895882,0,0,0,0,0,633506.210314525,0,0,0,0,0,0,0,0,0,0,0,0,128159228.180619,0,0,0,0
"m581",0,6127.78995490683,0,0,0,0,0,0,547629.833671102,0,0,0,0,155725.012164738,0,0,5765.52684670295,0,0,0,0,0,497715.970230429,0,0,0,0,0,636937.796214639,0,0,0,0,0,0,0,0,0,0,0,0,126274513.188337,0,0,0,0
"m582",0,5980.65225414825,0,0,0,0,0,0,549415.596798467,0,0,0,0,156166.926873991,0,0,5625.03895266261,0,0,0,0,0,498960.779293394,0,0,0,0,0,637024.757231504,0,0,0,0,0,0,0,0,0,0,0,0,125480056.602098,0,0,0,0
"m583",0,6509.10692455253,0,0,0,0,0,0,540537.664886701,0,0,0,0,154070.78178813,0,0,6139.19094245523,0,0,0,0,0,490445.415352646,0,0,0,0,0,640446.572933216,0,0,0,0,0,0,0,0,0,0,0,0,123895887.541963,0,0,0,0
"m584",0,6415.59248538316,0,0,0,0,0,0,537774.179676616,0,0,0,0,153207.837849583,0,0,6049.53819727211,0,0,0,0,0,487873.693800361,0,0,0,0,0,643790.786129948,0,0,0,0,0,0,0,0,0,0,0,0,122867471.97917,0,0,0,0
"m585",0,5813.94481676379,0,0,0,0,0,0,536271.468287545,0,0,0,0,152281.005793735,0,0,5493.4994566929,0,0,0,0,0,486915.682507084,0,0,0,0,0,646649.048679517,0,0,0,0,0,0,0,0,0,0,0,0,121896185.625849,0,0,0,0
"m586",0,5785.96176341394,0,0,0,0,0,0,534798.568957372,0,0,0,0,151819.791775303,0,0,5464.069637778,0,0,0,0,0,485795.504335325,0,0,0,0,0,649990.043269725,0,0,0,0,0,0,0,0,0,0,0,0,121129217.263316,0,0,0,0
"m587",0,5677.91382710218,0,0,0,0,0,0,533219.123418679,0,0,0,0,151224.294099629,0,0,5369.9826814579,0,0,0,0,0,484587.995993787,0,0,0,0,0,653340.220940175,0,0,0,0,0,0,0,0,0,0,0,0,120290027.280051,0,0,0,0
"m588",0,5621.72638158526,0,0,0,0,0,0,534099.170192119,0,0,0,0,151390.248607478,0,0,5317.16179025968,0,0,0,0,0,485367.015145485,0,0,0,0,0,656639.176893251,0,0,0,0,0,0,0,0,0,0,0,0,119605427.008671,0,0,0,0
"m589",0,5531.99843471318,0,0,0,0,0,0,532215.922434716,0,0,0,0,150781.744809817,0,0,5235.33844876754,0,0,0,0,0,483435.678354124,0,0,0,0,0,659968.116569849,0,0,0,0,0,0,0,0,0,0,0,0,118577298.844368,0,0,0,0
"m590",0,5400.65636936093,0,0,0,0,0,0,527012.190603329,0,0,0,0,149160.912701343,0,0,5109.15606821046,0,0,0,0,0,479127.87070775,0,0,0,0,0,663323.702254802,0,0,0,0,0,0,0,0,0,0,0,0,117330908.196428,0,0,0,0
"m591",0,5263.03324972504,0,0,0,0,0,0,516209.638755715,0,0,0,0,146091.480186893,0,0,4977.22973704181,0,0,0,0,0,469095.883720916,0,0,0,0,0,666657.786791595,0,0,0,0,0,0,0,0,0,0,0,0,115216326.252981,0,0,0,0
"m592",0,5175.88987447748,0,0,0,0,0,0,513731.473855606,0,0,0,0,145310.790025918,0,0,4900.68167734913,0,0,0,0,0,466920.994802484,0,0,0,0,0,669998.732485207,0,0,0,0,0,0,0,0,0,0,0,0,114244228.438865,0,0,0,0
"m593",0,5087.04946682694,0,0,0,0,0,0,509018.877392175,0,0,0,0,143894.423260813,0,0,4815.61511123757,0,0,0,0,0,462680.149434433,0,0,0,0,0,673294.43574755,0,0,0,0,0,0,0,0,0,0,0,0,113155303.08557,0,0,0,0
"m594",0,4954.44872317555,0,0,0,0,0,0,505844.687339827,0,0,0,0,142883.615897469,0,0,4688.30358747001,0,0,0,0,0,460030.883279616,0,0,0,0,0,662382.470300734,0,0,0,0,0,0,0,0,0,0,0,0,112091596.274165,0,0,0,0
"m595",0,5472.72222675372,0,0,0,0,0,0,500726.936925454,0,0,0,0,141806.188789835,0,0,5200.78636095305,0,0,0,0,0,455082.221339281,0,0,0,0,0,665764.525621354,0,0,0,0,0,0,0,0,0,0,0,0,110917621.746769,0,0,0,0
"m596",0,5389.34762510061,0,0,0,0,0,0,496070.060638897,0,0,0,0,140480.824956533,0,0,5119.90577220296,0,0,0,0,0,451007.792073553,0,0,0,0,0,654420.771287184,0,0,0,0,0,0,0,0,0,0,0,0,109791721.657629,0,0,0,0
"m597",0,5243.01656867307,0,0,0,0,0,0,493591.283644377,0,0,0,0,139633.546035186,0,0,4979.16079791516,0,0,0,0,0,448775.88314188,0,0,0,0,0,657836.972187421,0,0,0,0,0,0,0,0,0,0,0,0,108987035.208406,0,0,0,0
"m598",0,5229.60309179053,0,0,0,0,0,0,491082.489440349,0,0,0,0,138845.012139786,0,0,4963.15056959304,0,0,0,0,0,446790.463805894,0,0,0,0,0,660980.7764992,0,0,0,0,0,0,0,0,0,0,0,0,108166198.397952,0,0,0,0
"m599",0,5111.51059054095,0,0,0,0,0,0,491106.016081822,0,0,0,0,138698.095827274,0,0,4854.58278015889,0,0,0,0,0,447032.888780459,0,0,0,0,0,664401.059687558,0,0,0,0,0,0,0,0,0,0,0,0,107519212.858575,0,0,0,0
"m600",0,5054.66113177129,0,0,0,0,0,0,490710.231282289,0,0,0,0,138409.665049568,0,0,4801.743803561,0,0,0,0,0,447378.078172647,0,0,0,0,0,667846.018286792,0,0,0,0,0,0,0,0,0,0,0,0,106872753.162951,0,0,0,0
"m601",0,4959.66983498585,0,0,0,0,0,0,482034.370843045,0,0,0,0,136072.184043643,0,0,4714.48469996499,0,0,0,0,0,438997.355585601,0,0,0,0,0,645632.90815346,0,0,0,0,0,0,0,0,0,0,0,0,105168577.697938,0,0,0,0
"m602",0,4835.04096779411,0,0,0,0,0,0,478348.699819192,0,0,0,0,134948.520209284,0,0,4594.44951107365,0,0,0,0,0,435690.600968781,0,0,0,0,0,649146.204495193,0,0,0,0,0,0,0,0,0,0,0,0,104030921.863066,0,0,0,0
"m603",0,4704.81252522027,0,0,0,0,0,0,478438.254609246,0,0,0,0,134839.308195324,0,0,4469.21665968092,0,0,0,0,0,435873.268090572,0,0,0,0,0,652681.276174957,0,0,0,0,0,0,0,0,0,0,0,0,103394785.426987,0,0,0,0
"m604",0,4609.80107791382,0,0,0,0,0,0,476245.823206164,0,0,0,0,134138.599588325,0,0,4383.73339779192,0,0,0,0,0,433954.452456419,0,0,0,0,0,656182.020091944,0,0,0,0,0,0,0,0,0,0,0,0,102513997.092728,0,0,0,0
"m605",0,4523.12571367684,0,0,0,0,0,0,471330.472984663,0,0,0,0,132678.232456826,0,0,4300.76236050494,0,0,0,0,0,429478.218371464,0,0,0,0,0,659635.989466135,0,0,0,0,0,0,0,0,0,0,0,0,101498920.79666,0,0,0,0
"m606",0,4398.95298321405,0,0,0,0,0,0,473294.74513261,0,0,0,0,133169.566802312,0,0,4181.0720137649,0,0,0,0,0,430935.72959883,0,0,0,0,0,663158.795899349,0,0,0,0,0,0,0,0,0,0,0,0,100926103.189499,0,0,0,0
"m607",0,4829.21797063324,0,0,0,0,0,0,470673.528071034,0,0,0,0,132680.640755212,0,0,4613.56452527065,0,0,0,0,0,428429.021219247,0,0,0,0,0,666517.081833334,0,0,0,0,0,0,0,0,0,0,0,0,100035093.856169,0,0,0,0
"m608",0,4752.502489617,0,0,0,0,0,0,468221.318953055,0,0,0,0,131915.855404679,0,0,4538.69212152369,0,0,0,0,0,426185.392325794,0,0,0,0,0,670064.065811983,0,0,0,0,0,0,0,0,0,0,0,0,99165657.3473903,0,0,0,0
"m609",0,4615.78678786474,0,0,0,0,0,0,467199.089210805,0,0,0,0,131474.754060112,0,0,4406.56061455755,0,0,0,0,0,425355.347695336,0,0,0,0,0,673606.692385804,0,0,0,0,0,0,0,0,0,0,0,0,98500197.1048375,0,0,0,0
"m610",0,4617.76526160224,0,0,0,0,0,0,464608.557661546,0,0,0,0,130735.190415174,0,0,4405.18435119666,0,0,0,0,0,423144.378056071,0,0,0,0,0,677140.550986167,0,0,0,0,0,0,0,0,0,0,0,0,97757088.9618716,0,0,0,0
"m611",0,4502.60838526936,0,0,0,0,0,0,464825.633939876,0,0,0,0,130646.917383896,0,0,4297.71946401967,0,0,0,0,0,423569.353213392,0,0,0,0,0,680691.674154816,0,0,0,0,0,0,0,0,0,0,0,0,97170412.1065587,0,0,0,0
"m612",0,4446.55892907661,0,0,0,0,0,0,453780.167782226,0,0,0,0,127603.654405688,0,0,4246.08749435373,0,0,0,0,0,413166.646828321,0,0,0,0,0,684137.783793868,0,0,0,0,0,0,0,0,0,0,0,0,95124017.4051289,0,0,0,0
"m613",0,4350.88776929656,0,0,0,0,0,0,449848.049095483,0,0,0,0,126472.410145577,0,0,4157.60641032546,0,0,0,0,0,409315.911065959,0,0,0,0,0,676356.510604199,0,0,0,0,0,0,0,0,0,0,0,0,94132625.2513818,0,0,0,0
"m614",0,4235.44128559362,0,0,0,0,0,0,448163.507496833,0,0,0,0,125897.019002618,0,0,4045.9199861295,0,0,0,0,0,407884.12837991,0,0,0,0,0,679948.380527306,0,0,0,0,0,0,0,0,0,0,0,0,93328036.4994965,0,0,0,0
"m615",0,4114.31829469847,0,0,0,0,0,0,443668.98321945,0,0,0,0,124556.421071301,0,0,3928.82160750711,0,0,0,0,0,403620.639377605,0,0,0,0,0,683450.549442346,0,0,0,0,0,0,0,0,0,0,0,0,92448779.3947496,0,0,0,0
"m616",0,4018.51696164538,0,0,0,0,0,0,439539.797941773,0,0,0,0,123335.568893406,0,0,3841.34776332427,0,0,0,0,0,399842.233228567,0,0,0,0,0,686920.621282354,0,0,0,0,0,0,0,0,0,0,0,0,91412310.6577688,0,0,0,0
"m617",0,3935.22674304281,0,0,0,0,0,0,433475.963816425,0,0,0,0,121571.148653184,0,0,3761.44539004238,0,0,0,0,0,394283.880276321,0,0,0,0,0,690344.285561765,0,0,0,0,0,0,0,0,0,0,0,0,90322281.4494665,0,0,0,0
"m618",0,3821.00243213495,0,0,0,0,0,0,431932.364569894,0,0,0,0,120822.508056183,0,0,3650.72598822852,0,0,0,0,0,394183.157386729,0,0,0,0,0,693734.339679724,0,0,0,0,0,0,0,0,0,0,0,0,89691684.4784108,0,0,0,0
"m619",0,4224.45462310297,0,0,0,0,0,0,428991.541568908,0,0,0,0,120277.594685619,0,0,4065.53519160397,0,0,0,0,0,391260.074343069,0,0,0,0,0,697134.572799443,0,0,0,0,0,0,0,0,0,0,0,0,88840444.7786375,0,0,0,0
"m620",0,4152.16985821239,0,0,0,0,0,0,425355.348080565,0,0,0,0,119199.781874449,0,0,3994.31104570311,0,0,0,0,0,387842.331142177,0,0,0,0,0,700555.489207354,0,0,0,0,0,0,0,0,0,0,0,0,87954179.0247863,0,0,0,0
"m621",0,4024.28599681278,0,0,0,0,0,0,424316.844417611,0,0,0,0,118768.892355404,0,0,3869.76092343272,0,0,0,0,0,386956.785062767,0,0,0,0,0,703975.706647475,0,0,0,0,0,0,0,0,0,0,0,0,87353223.4531187,0,0,0,0
"m622",0,4031.5507125865,0,0,0,0,0,0,422561.657366105,0,0,0,0,118256.036180042,0,0,3873.42998224832,0,0,0,0,0,385579.844398036,0,0,0,0,0,707392.25553762,0,0,0,0,0,0,0,0,0,0,0,0,86725791.504549,0,0,0,0
"m623",0,3916.91671803101,0,0,0,0,0,0,423084.063162331,0,0,0,0,118258.276446056,0,0,3763.50249160868,0,0,0,0,0,386252.387901943,0,0,0,0,0,710827.447818982,0,0,0,0,0,0,0,0,0,0,0,0,86211255.3817705,0,0,0,0
"m624",0,3858.13893463471,0,0,0,0,0,0,422340.903766375,0,0,0,0,118034.834108429,0,0,3709.62505251917,0,0,0,0,0,385462.718600516,0,0,0,0,0,694988.398397456,0,0,0,0,0,0,0,0,0,0,0,0,85599658.6560621,0,0,0,0
"m625",0,3765.63651579973,0,0,0,0,0,0,420539.043345355,0,0,0,0,117451.689489259,0,0,3623.97622496348,0,0,0,0,0,383520.329468887,0,0,0,0,0,698394.45630146,0,0,0,0,0,0,0,0,0,0,0,0,84829927.9510973,0,0,0,0
"m626",0,3658.46062079625,0,0,0,0,0,0,418590.858120177,0,0,0,0,116815.604360602,0,0,3519.64759068794,0,0,0,0,0,381791.340820098,0,0,0,0,0,701837.680105085,0,0,0,0,0,0,0,0,0,0,0,0,84058564.4549427,0,0,0,0
"m627",0,3546.37518656901,0,0,0,0,0,0,418146.453698897,0,0,0,0,116537.883284855,0,0,3410.51162557248,0,0,0,0,0,381954.172669342,0,0,0,0,0,688052.51804417,0,0,0,0,0,0,0,0,0,0,0,0,83544677.8886502,0,0,0,0
"m628",0,3450.07655340357,0,0,0,0,0,0,414199.35529693,0,0,0,0,115324.326113335,0,0,3320.11146068066,0,0,0,0,0,378647.767514487,0,0,0,0,0,691479.55613399,0,0,0,0,0,0,0,0,0,0,0,0,82600876.3427148,0,0,0,0
"m629",0,3369.8273309953,0,0,0,0,0,0,410098.554750242,0,0,0,0,114102.55176351,0,0,3242.73917114974,0,0,0,0,0,374924.17907886,0,0,0,0,0,694859.61839526,0,0,0,0,0,0,0,0,0,0,0,0,81775043.3979148,0,0,0,0
"m630",0,3265.62312812122,0,0,0,0,0,0,411181.831309342,0,0,0,0,114385.920201436,0,0,3141.05022966593,0,0,0,0,0,375753.723914737,0,0,0,0,0,676982.35417365,0,0,0,0,0,0,0,0,0,0,0,0,81254546.4384111,0,0,0,0
"m631",0,3573.87607408495,0,0,0,0,0,0,401497.837560422,0,0,0,0,111935.81162794,0,0,3465.70085341969,0,0,0,0,0,366679.55278796,0,0,0,0,0,680428.989063486,0,0,0,0,0,0,0,0,0,0,0,0,79587697.7286555,0,0,0,0
"m632",0,3508.86940959328,0,0,0,0,0,0,398643.249832343,0,0,0,0,111075.470550858,0,0,3401.1413692221,0,0,0,0,0,364087.194158625,0,0,0,0,0,683905.949907173,0,0,0,0,0,0,0,0,0,0,0,0,78799532.9941313,0,0,0,0
"m633",0,3393.3234975119,0,0,0,0,0,0,398195.799979826,0,0,0,0,110818.040021048,0,0,3287.67742707464,0,0,0,0,0,363772.22735132,0,0,0,0,0,687380.895892837,0,0,0,0,0,0,0,0,0,0,0,0,78266883.2765327,0,0,0,0
"m634",0,3388.51132891918,0,0,0,0,0,0,397243.967636612,0,0,0,0,110513.316698544,0,0,3281.08010486825,0,0,0,0,0,363204.715247173,0,0,0,0,0,690844.933055863,0,0,0,0,0,0,0,0,0,0,0,0,77739379.0439411,0,0,0,0
"m635",0,3284.73965973141,0,0,0,0,0,0,396915.237857235,0,0,0,0,110296.579607127,0,0,3179.71747714178,0,0,0,0,0,363100.125228653,0,0,0,0,0,694339.352108207,0,0,0,0,0,0,0,0,0,0,0,0,77171169.4119869,0,0,0,0
"m636",0,3227.35047957368,0,0,0,0,0,0,396949.468059465,0,0,0,0,110255.615829877,0,0,3126.93487849373,0,0,0,0,0,363065.886839096,0,0,0,0,0,697800.715494475,0,0,0,0,0,0,0,0,0,0,0,0,76688560.9050794,0,0,0,0
"m637",0,3136.30066319442,0,0,0,0,0,0,391714.568936825,0,0,0,0,109112.234571871,0,0,3040.96261794947,0,0,0,0,0,357750.930359242,0,0,0,0,0,658305.316837142,0,0,0,0,0,0,0,0,0,0,0,0,75791750.3483032,0,0,0,0
"m638",0,3040.90343511284,0,0,0,0,0,0,385173.509552996,0,0,0,0,107212.723591294,0,0,2947.49970860707,0,0,0,0,0,351807.305676123,0,0,0,0,0,661698.735678757,0,0,0,0,0,0,0,0,0,0,0,0,74466142.1654754,0,0,0,0
"m639",0,2941.10962938088,0,0,0,0,0,0,385442.703773862,0,0,0,0,107172.107731933,0,0,2849.5581755895,0,0,0,0,0,352158.320545923,0,0,0,0,0,665157.099311036,0,0,0,0,0,0,0,0,0,0,0,0,74005913.4073653,0,0,0,0
"m640",0,2851.77052106471,0,0,0,0,0,0,381685.477763185,0,0,0,0,106055.538502053,0,0,2764.15441685555,0,0,0,0,0,348721.020408803,0,0,0,0,0,668586.028779052,0,0,0,0,0,0,0,0,0,0,0,0,73184561.1478519,0,0,0,0
"m641",0,2778.1511629934,0,0,0,0,0,0,377779.471847046,0,0,0,0,104887.026892949,0,0,2692.76183815148,0,0,0,0,0,345155.619341294,0,0,0,0,0,671938.209992651,0,0,0,0,0,0,0,0,0,0,0,0,72435874.0577905,0,0,0,0
"m642",0,2686.51634939408,0,0,0,0,0,0,377050.252207772,0,0,0,0,104632.636550867,0,0,2602.65460447067,0,0,0,0,0,344234.266380846,0,0,0,0,0,675384.932371585,0,0,0,0,0,0,0,0,0,0,0,0,71765811.7027154,0,0,0,0
"m643",0,2984.02450739378,0,0,0,0,0,0,372575.965895363,0,0,0,0,103601.003792395,0,0,2928.34460690446,0,0,0,0,0,339848.705968894,0,0,0,0,0,678847.817834662,0,0,0,0,0,0,0,0,0,0,0,0,70952538.3354113,0,0,0,0
"m644",0,2925.20025966898,0,0,0,0,0,0,370890.416046899,0,0,0,0,103025.60760812,0,0,2869.06462117397,0,0,0,0,0,338491.735129507,0,0,0,0,0,682343.273354365,0,0,0,0,0,0,0,0,0,0,0,0,70381988.6003164,0,0,0,0
"m645",0,2820.11391743026,0,0,0,0,0,0,369896.322380646,0,0,0,0,102631.023435515,0,0,2764.48207094053,0,0,0,0,0,337641.226482481,0,0,0,0,0,685840.176915553,0,0,0,0,0,0,0,0,0,0,0,0,69824597.5933536,0,0,0,0
"m646",0,2840.34698403679,0,0,0,0,0,0,369083.653011338,0,0,0,0,102287.05099635,0,0,2781.12465348486,0,0,0,0,0,332847.405329513,0,0,0,0,0,689338.786289837,0,0,0,0,0,0,0,0,0,0,0,0,69388508.6953674,0,0,0,0
"m647",0,2747.96119609365,0,0,0,0,0,0,369695.25705307,0,0,0,0,102335.888504412,0,0,2689.02865253487,0,0,0,0,0,333620.473879724,0,0,0,0,0,692679.485303117,0,0,0,0,0,0,0,0,0,0,0,0,68965090.327239,0,0,0,0
"m648",0,2686.802917834,0,0,0,0,0,0,369887.668218986,0,0,0,0,102393.636526523,0,0,2631.420470162,0,0,0,0,0,333719.886031907,0,0,0,0,0,686866.883206863,0,0,0,0,0,0,0,0,0,0,0,0,68522898.5483883,0,0,0,0
"m649",0,2599.6942608805,0,0,0,0,0,0,367882.09571977,0,0,0,0,101771.115940118,0,0,2547.36374475105,0,0,0,0,0,331527.374982003,0,0,0,0,0,690281.280540862,0,0,0,0,0,0,0,0,0,0,0,0,67878993.6403869,0,0,0,0
"m650",0,2513.46685884992,0,0,0,0,0,0,364461.309477718,0,0,0,0,100752.997159698,0,0,2461.90334793373,0,0,0,0,0,328383.748067486,0,0,0,0,0,693742.852030899,0,0,0,0,0,0,0,0,0,0,0,0,67123759.6580692,0,0,0,0
"m651",0,2424.26891648577,0,0,0,0,0,0,361460.550783777,0,0,0,0,99892.4916417776,0,0,2373.26687937416,0,0,0,0,0,325615.650616953,0,0,0,0,0,679974.27564594,0,0,0,0,0,0,0,0,0,0,0,0,66283015.5495419,0,0,0,0
"m652",0,2341.86351003494,0,0,0,0,0,0,359416.683770751,0,0,0,0,99252.3677322434,0,0,2292.56656824577,0,0,0,0,0,323785.425369242,0,0,0,0,0,683376.702654432,0,0,0,0,0,0,0,0,0,0,0,0,65664901.661235,0,0,0,0
"m653",0,2274.06969434347,0,0,0,0,0,0,355038.161397387,0,0,0,0,97942.6397298878,0,0,2226.24170100212,0,0,0,0,0,319930.387648576,0,0,0,0,0,686733.838676288,0,0,0,0,0,0,0,0,0,0,0,0,64952418.1398833,0,0,0,0
"m654",0,2193.36744790338,0,0,0,0,0,0,347238.745469813,0,0,0,0,95785.1970654758,0,0,2145.95318088025,0,0,0,0,0,312158.051617641,0,0,0,0,0,690132.066313062,0,0,0,0,0,0,0,0,0,0,0,0,63834187.2465416,0,0,0,0
"m655",0,2384.298740504,0,0,0,0,0,0,344581.494270124,0,0,0,0,95189.4592345105,0,0,2364.26714839989,0,0,0,0,0,309428.662410982,0,0,0,0,0,693546.135390114,0,0,0,0,0,0,0,0,0,0,0,0,63216117.1503743,0,0,0,0
"m656",0,2334.80161657126,0,0,0,0,0,0,343359.234690618,0,0,0,0,94776.8177585366,0,0,2313.72058328974,0,0,0,0,0,308324.085120426,0,0,0,0,0,696997.639340727,0,0,0,0,0,0,0,0,0,0,0,0,62705449.4331434,0,0,0,0
"m657",0,2244.87279760218,0,0,0,0,0,0,343632.618033908,0,0,0,0,94738.71071024,0,0,2223.02016194082,0,0,0,0,0,308679.695840691,0,0,0,0,0,700407.353967739,0,0,0,0,0,0,0,0,0,0,0,0,62310493.6915864,0,0,0,0
"m658",0,2266.42615355785,0,0,0,0,0,0,341602.515153495,0,0,0,0,94162.7852545006,0,0,2241.11167135676,0,0,0,0,0,306792.182088778,0,0,0,0,0,703822.573133901,0,0,0,0,0,0,0,0,0,0,0,0,61744848.0460022,0,0,0,0
